id,price
7475,3192.989133919368
7476,812.7007842126541
7477,11387.762490952593
7478,6244.225566624873
7479,1332.8680255395345
7480,713.052871516168
7481,3260.686410810513
7482,981.6439108833368
7483,715.739101610781
7484,3928.337595761748
7485,13571.422736202507
7486,1015.853660036674
7487,5500.521427492523
7488,4740.328478353115
7489,13006.472552071831
7490,1046.3760550949787
7491,486.55671912714524
7492,592.4957813176786
7493,595.7691640575944
7494,872.2450845728448
7495,1068.9225204663119
7496,1870.4410446063348
7497,1470.607291518818
7498,566.2605254010554
7499,13250.382483444117
7500,710.9522060573864
7501,1725.0353952659452
7502,915.417448563008
7503,2902.0513272716166
7504,14973.700738808426
7505,958.4595580179306
7506,859.7290980065706
7507,2189.0420730792102
7508,4377.564682094282
7509,15330.733939335225
7510,1123.423693462764
7511,1132.2305497856935
7512,1304.0104925354044
7513,13870.304072123756
7514,733.7491137503758
7515,9694.980957819063
7516,510.1849236364621
7517,2264.9716172328285
7518,968.909758230096
7519,1407.5221422126456
7520,1532.698860202301
7521,3997.948102715465
7522,8931.564344940296
7523,540.2689866358555
7524,2373.2453811640144
7525,982.618719384295
7526,16396.939420755294
7527,569.1560781815375
7528,15847.17310304691
7529,9165.649900666049
7530,5272.688567945424
7531,5681.471800018247
7532,762.6240256907753
7533,14770.201273986404
7534,11929.121541469121
7535,6443.7949525994645
7536,589.200464827409
7537,3526.963715696401
7538,6518.338177434983
7539,2922.4500114108946
7540,704.6578201828487
7541,743.6558604299772
7542,1341.8497006591729
7543,6939.725566221779
7544,540.4869909159751
7545,2583.74914294525
7546,825.9753494656667
7547,6902.694011069361
7548,8630.177373895547
7549,10680.970875415904
7550,1026.1537355804903
7551,5145.041774267246
7552,4892.825173222065
7553,5032.337296822608
7554,4685.504189051444
7555,1047.9298670445085
7556,705.522656076551
7557,551.8229770966128
7558,4673.388127381504
7559,2072.8653586950823
7560,423.78907419901003
7561,13547.18138268486
7562,1207.9446552827048
7563,16190.227762514312
7564,5044.530242667884
7565,4740.3956244865385
7566,612.8884239507141
7567,14043.895113659619
7568,13247.731870045953
7569,4287.411467977878
7570,529.9241239197464
7571,10348.719999572048
7572,8008.234632125157
7573,4569.785019814085
7574,10952.832601351229
7575,6885.7602347744
7576,13432.09726241196
7577,11647.799135198711
7578,12922.121540145921
7579,796.6560561260484
7580,2051.8976146110817
7581,1597.489751438422
7582,952.5373764118973
7583,1369.253570032933
7584,440.29708044799287
7585,1625.7269423671305
7586,2915.7969964918384
7587,2553.9299858438008
7588,8685.183610528302
7589,11067.55982180336
7590,7243.984517046056
7591,3255.715282761253
7592,4180.485527743753
7593,482.1021024040412
7594,806.2515742584495
7595,926.9243837024167
7596,13253.04979524052
7597,10644.848856963315
7598,1162.68174326435
7599,6460.950442414051
7600,15112.429019158999
7601,1794.3745179270807
7602,10617.49999733328
7603,8278.600372677469
7604,7107.530112296759
7605,928.3234499102202
7606,789.6023546482874
7607,955.430382012274
7608,17236.21063372331
7609,7298.112359178289
7610,2230.449206491015
7611,3526.846208881797
7612,2283.832713098821
7613,4681.045334147089
7614,869.5278745212514
7615,956.1434832993554
7616,4975.519875855463
7617,958.8015691730224
7618,1868.6477147340595
7619,8591.67364511384
7620,1301.8291952748148
7621,4152.448772249334
7622,4266.41346764538
7623,3613.87349935128
7624,538.8265166775046
7625,497.20498356002855
7626,5171.360856822754
7627,1430.9385148185404
7628,780.5491206290628
7629,1621.5019453210489
7630,3708.2259071674935
7631,1191.6536146897024
7632,806.7724149745351
7633,1876.886696515824
7634,1732.3457972302122
7635,11145.99825213878
7636,4951.831474953471
7637,8217.419927652201
7638,2685.021661688899
7639,2953.4322022178526
7640,3407.5678795332988
7641,7469.299424081198
7642,1455.9599945782352
7643,2837.340188030584
7644,14179.125635217893
7645,688.1532773282895
7646,6883.204510893543
7647,7069.684574108678
7648,567.7280843234946
7649,1098.385396945598
7650,16317.678479559208
7651,1208.9424140413796
7652,497.34274077886886
7653,5981.13939310059
7654,5247.667824303136
7655,7531.729700335212
7656,1292.9047045618513
7657,4685.974072211902
7658,1830.204899133119
7659,789.5354136426301
7660,7483.246674692733
7661,5212.654612789676
7662,2615.755801643405
7663,9590.647455165692
7664,742.0619575008017
7665,2823.901641390499
7666,858.227006651181
7667,927.8200198918972
7668,557.2219348585398
7669,2265.87880668598
7670,4171.982043438605
7671,10638.054326884512
7672,6084.602283522876
7673,8563.582592163422
7674,11770.18999804256
7675,1155.5885433352175
7676,1767.0594595219488
7677,1971.3080562994019
7678,4313.183998352339
7679,3296.635618535332
7680,10725.631057436469
7681,2478.311671060398
7682,956.9336791087469
7683,4535.363000389561
7684,14050.41223628334
7685,5975.186048330035
7686,4136.66319460435
7687,1201.9443372309156
7688,2001.5263843897071
7689,4516.367080769455
7690,3915.865632349124
7691,2660.279389687407
7692,1837.4495881138282
7693,477.00549839492095
7694,2000.6932832587524
7695,11119.32859818058
7696,2105.858228881087
7697,992.6282040812023
7698,3566.8274700831616
7699,1720.96488804566
7700,1213.1292688919984
7701,2993.805099096101
7702,1956.653961566756
7703,3802.842388860541
7704,810.8144833822709
7705,919.4846417458417
7706,506.2359348604837
7707,492.2970833297204
7708,1695.8952210424884
7709,1216.0656302748878
7710,5001.014532903842
7711,16024.5858055898
7712,954.3972739415907
7713,1046.9079734959414
7714,1966.5047076489057
7715,5685.945385400282
7716,5037.403275997453
7717,1147.3611419838587
7718,776.4935419111839
7719,3155.9920229102504
7720,4090.5364064389455
7721,618.8392531115942
7722,646.8294297825182
7723,2240.6000276317814
7724,492.8309365680348
7725,3689.000341478607
7726,931.3821382313248
7727,5858.990759729269
7728,902.6970698668474
7729,4802.047754646759
7730,15508.391763108222
7731,3213.8140765537764
7732,441.80391669129335
7733,3538.024937615037
7734,2424.799434228673
7735,894.2181507899322
7736,7836.268834491901
7737,1228.7053279248723
7738,863.816295982716
7739,17483.42572429051
7740,11589.22706573553
7741,10494.118558349986
7742,9469.278311105823
7743,6046.520032898002
7744,616.4114856222077
7745,6601.226508120229
7746,1904.0978339012834
7747,11532.969037675215
7748,3994.435126675563
7749,7349.3298455393315
7750,677.5294374004599
7751,11674.274001804904
7752,1094.3002194872663
7753,2908.787572135996
7754,2547.787609998316
7755,786.5008209255225
7756,10465.279040863492
7757,4688.710001845487
7758,1193.1947492955733
7759,1447.495195792485
7760,13334.175247669857
7761,578.1869801596523
7762,1760.1692477099446
7763,4045.519834283553
7764,938.0172619614676
7765,509.24368381852685
7766,8094.7071692109375
7767,868.3535074434034
7768,629.5210705882854
7769,1019.5790363582747
7770,3146.469872292079
7771,3649.3415819412567
7772,2121.5158270631337
7773,1865.9264382891006
7774,10034.684883431531
7775,474.1428642530385
7776,1092.6889142592663
7777,2372.796574694209
7778,1069.1925500385123
7779,724.8188064640933
7780,636.0464010679152
7781,7564.998600971511
7782,3414.455699983015
7783,5514.66046098605
7784,14539.132956555395
7785,1778.0377903799936
7786,7426.090497855323
7787,7795.8517029404675
7788,966.7842623622628
7789,14475.06631039694
7790,836.4812906649016
7791,7520.10639057078
7792,901.7129998949043
7793,446.1408113223568
7794,1929.3727043620645
7795,866.9360645055083
7796,2517.7148166577012
7797,4920.939788712906
7798,13941.629468627774
7799,670.0583648888921
7800,8439.166578928289
7801,13140.944307439686
7802,15721.622481014729
7803,1619.912645563635
7804,691.146579177244
7805,727.8553024373523
7806,13872.153048163225
7807,4056.279452729091
7808,3838.1697707948274
7809,1190.6562953253394
7810,1927.2514297352348
7811,3703.335202131581
7812,9131.491980367939
7813,6220.792214261794
7814,16072.045582671582
7815,706.2084099066177
7816,930.828221557153
7817,3609.4449394063704
7818,2305.0563684922613
7819,4371.636919494714
7820,7926.6309117163855
7821,1443.2842720843296
7822,801.3646790099913
7823,801.3241734251429
7824,3125.046564619706
7825,16219.618307401171
7826,482.79803250830605
7827,680.6048638982742
7828,4258.839550093831
7829,618.2599200901419
7830,798.0876420827257
7831,17173.999232920993
7832,6630.829899723397
7833,17522.616680684197
7834,6446.491795175679
7835,1120.7136044774268
7836,1149.6638801492393
7837,6630.8927166727635
7838,6109.132632492072
7839,2531.488710213709
7840,4716.034691298621
7841,6336.786626492571
7842,653.9452931068163
7843,1812.943249774228
7844,570.0342823342685
7845,5972.023810937452
7846,809.0448696610528
7847,818.4023410544667
7848,415.90840418374137
7849,780.461570240214
7850,586.5077043443184
7851,14094.114624724223
7852,1611.1844225292307
7853,6497.75685212022
7854,9250.218597383671
7855,1907.1400781903706
7856,434.2544653027214
7857,3544.678530644473
7858,3183.747856052912
7859,1273.3432257857064
7860,533.2764662736631
7861,5001.927448568979
7862,648.4433037954096
7863,3544.431378923866
7864,1273.1246637885795
7865,2336.221538703201
7866,993.7332093705228
7867,1255.9090702967073
7868,10465.40276866686
7869,605.5614030890807
7870,8428.462800755722
7871,5014.337849596405
7872,2855.7734333853186
7873,1771.7113336897446
7874,8718.098217124909
7875,786.9316463083757
7876,572.4445028986975
7877,947.1467741461768
7878,759.7248116389122
7879,14955.525917741978
7880,16583.058215106725
7881,6562.377879052809
7882,9912.917476848086
7883,14708.665377676594
7884,4452.5406745113105
7885,1550.180385693361
7886,640.6133192770038
7887,1620.971771384281
7888,3917.379090813247
7889,809.0396478479462
7890,10165.059754379146
7891,3185.842685893101
7892,1454.2123077612985
7893,16633.254243853647
7894,1674.6389200172393
7895,754.6627802832462
7896,2076.135936886589
7897,3260.565697320133
7898,17249.312909506563
7899,421.15159593787
7900,2072.3831144936703
7901,1880.9231252618674
7902,656.6088747430895
7903,1482.241893099998
7904,2124.2858152188114
7905,669.0795670966727
7906,1776.3475656478404
7907,2330.7108304095464
7908,2878.8364208971834
7909,3441.835583572631
7910,2988.4497204207514
7911,656.7160315122169
7912,477.7760940577584
7913,7380.162594955705
7914,779.2206182042225
7915,3588.683960832553
7916,15881.929900136523
7917,988.6958897774831
7918,943.18215949506
7919,4719.564710694038
7920,4793.472692168032
7921,10500.485074710348
7922,616.5964068507399
7923,917.7527740761802
7924,2547.4327548633732
7925,429.84801833492685
7926,2432.095343942989
7927,744.5961921180552
7928,591.0432267014174
7929,4930.4209252112205
7930,9877.654494517235
7931,1488.0955751074055
7932,2894.0853510606053
7933,3032.8024592022584
7934,8379.034696392868
7935,5532.3079151429565
7936,1786.495449271774
7937,4756.565366809669
7938,798.9586177899173
7939,1276.703060243233
7940,9333.18881264068
7941,2306.5420308127163
7942,15366.927978266182
7943,902.3294424942528
7944,1325.2831667834967
7945,3369.3107058029204
7946,7767.1127007003515
7947,836.5743244648917
7948,1996.5909138961115
7949,791.911421468589
7950,6788.984528959972
7951,5392.708186485653
7952,720.5847447918492
7953,18326.491883496732
7954,568.7475938918817
7955,5290.359419187151
7956,4484.0994387216415
7957,1223.9024422913008
7958,568.5721841132006
7959,3566.90530636617
7960,705.1842110472099
7961,2323.561299179092
7962,875.9340750928293
7963,690.9566639020672
7964,2754.4367500079143
7965,9971.547111124512
7966,736.1474225536498
7967,10206.11705773513
7968,2181.0669100754467
7969,1097.8514576195832
7970,9657.668773068644
7971,13120.50502120923
7972,8584.273019047601
7973,4665.642610684933
7974,3842.2012243084114
7975,4361.985945870954
7976,12007.056371215664
7977,4180.977209256284
7978,4099.227054666229
7979,1521.3801377057498
7980,9916.483429952541
7981,5456.177464051896
7982,570.2372084305904
7983,2725.559731136756
7984,4864.521362656256
7985,2636.171795951009
7986,10960.847193851649
7987,10096.475448811385
7988,1260.1667522728033
7989,3153.1521726518085
7990,4690.986514248873
7991,743.8818956721648
7992,1110.5949553334058
7993,3311.510670888296
7994,2970.0784032178526
7995,2128.5277749063725
7996,11749.660490971079
7997,2585.760066317409
7998,899.2340603674072
7999,16441.913609443
8000,4603.182161799432
8001,1217.1652165652374
8002,6047.5618718949645
8003,4147.818621538934
8004,1645.404884653501
8005,3487.014123525617
8006,836.6545503987038
8007,511.2541991192117
8008,4737.260253656545
8009,689.3260972992407
8010,11708.9039563224
8011,6418.171878694913
8012,1277.5962874902816
8013,542.8905384001458
8014,7105.958418628165
8015,10124.99239392374
8016,4537.069343008642
8017,1124.109468289931
8018,2268.320567379223
8019,1500.7166771849081
8020,737.1491884472629
8021,675.1146391494351
8022,2414.52752336929
8023,4288.707410017326
8024,3365.464623820601
8025,11637.98397846516
8026,4801.783689167186
8027,1030.4157979610388
8028,611.9069251901782
8029,4982.83750424914
8030,6585.736722956555
8031,969.8522763803304
8032,15599.46547694307
8033,9924.533560968515
8034,5599.64816713347
8035,4214.825027506502
8036,2482.792947990135
8037,2944.415042976481
8038,17029.796211945097
8039,9486.90181545497
8040,4413.91511208867
8041,4827.6698208418575
8042,472.73673881374214
8043,1245.1391498686994
8044,708.0530696874208
8045,1779.7383300848055
8046,7496.3498091888205
8047,926.6736733412937
8048,9420.524859842872
8049,1284.362577925605
8050,2122.805567366026
8051,862.09965440547
8052,4435.461349286995
8053,3096.2838893548005
8054,2249.9671970230365
8055,2154.0013419135157
8056,1101.4300955189533
8057,7218.269551762026
8058,13351.330961960539
8059,736.6404875801636
8060,8928.377243620529
8061,644.1019368404833
8062,5808.923352492047
8063,4172.237909901992
8064,4246.317675879702
8065,4808.478644926186
8066,816.5240040846422
8067,4333.5765637962
8068,2723.091068893882
8069,1754.3947367312342
8070,1119.3430894931453
8071,687.3616514588093
8072,2160.429842538554
8073,2996.263778564911
8074,676.8504575986227
8075,5061.080733136
8076,2048.3394856784407
8077,5615.047040181552
8078,537.8193934829752
8079,4315.4504574920265
8080,8463.05922068402
8081,12174.049888579162
8082,2209.48024955612
8083,2503.372654666441
8084,5850.5203611538545
8085,16567.029758325792
8086,2155.138944179333
8087,5315.942860796969
8088,649.3274710821785
8089,5213.1410825379935
8090,7520.592981306358
8091,527.6710030406839
8092,3094.9739244760667
8093,664.8507202065883
8094,2473.173076453032
8095,1010.6007281536787
8096,6575.4496776305905
8097,5942.244457098372
8098,2859.626826937058
8099,8968.102019789352
8100,1316.0931780076605
8101,851.7600573686154
8102,935.5210983870396
8103,1956.577081362768
8104,985.8144890209147
8105,4142.645985887879
8106,3086.415541192663
8107,15804.89861438133
8108,1736.1231962137708
8109,750.5532220716643
8110,5631.303540775171
8111,662.2498339920021
8112,824.0650284353499
8113,704.8707952308321
8114,530.1239738248906
8115,13901.62662715205
8116,4773.8794491598965
8117,4435.679917029423
8118,3511.504570419333
8119,3395.204894596661
8120,900.20481524514
8121,1716.2236320232903
8122,1865.6739533556383
8123,788.5669749509516
8124,2123.056194313394
8125,854.5518950692548
8126,2365.588472464111
8127,4927.4686228364035
8128,888.5035094992032
8129,6626.5736528231455
8130,6858.515008366449
8131,965.963897577608
8132,746.348888808781
8133,641.2562217863291
8134,7777.677563436158
8135,7544.196406910222
8136,855.6435187044997
8137,10919.37209913624
8138,559.8545123547667
8139,771.2225694826178
8140,4555.382317640343
8141,10062.809298106386
8142,412.5763042193877
8143,573.4568566748834
8144,2458.1100352575663
8145,5493.0525592158065
8146,3683.633979873063
8147,16794.195426206148
8148,561.2140305254039
8149,1250.1482829802346
8150,17789.290236142333
8151,1489.5728715653124
8152,6015.427826694934
8153,9645.544644452293
8154,2385.00180762134
8155,8119.854609106521
8156,2121.177683492835
8157,3083.0283903613563
8158,15004.510911503145
8159,745.8670457583015
8160,3943.222354903682
8161,665.4698876913027
8162,2786.6324948166084
8163,917.5503927029506
8164,1082.3293402306385
8165,3603.6428104785273
8166,2087.689087746689
8167,8595.694304793149
8168,4203.734805264772
8169,786.3370514529138
8170,2682.3883681354473
8171,1091.9367456104223
8172,1084.293054206736
8173,5164.196205808802
8174,3683.387295000551
8175,2440.0844995038597
8176,5256.963753576252
8177,1206.3468255392265
8178,888.3983312703848
8179,639.1495013246731
8180,640.4375046035897
8181,6132.274353154733
8182,13970.028759589684
8183,564.9319806683053
8184,1878.7333657547547
8185,999.8124644664681
8186,2955.2043779636288
8187,6457.740023914187
8188,2809.5633231159923
8189,2836.5119916537183
8190,12430.387692089022
8191,3342.0182567493107
8192,4639.147996215738
8193,2018.9694644086544
8194,9215.471645907644
8195,2574.494544158293
8196,471.31341471246
8197,2377.3164695806345
8198,6445.485235030356
8199,8698.31999617455
8200,2712.7119919361803
8201,625.2205953956983
8202,3504.384294794617
8203,545.9977857615036
8204,828.5319009292833
8205,7208.313114538172
8206,904.5833044611044
8207,15427.385964176508
8208,17200.734019094383
8209,2481.631248602882
8210,947.3815171363942
8211,894.0926855487257
8212,7058.838733422464
8213,4019.403216676203
8214,516.6915276430797
8215,728.4233123603392
8216,10618.365830078026
8217,1255.7969132630972
8218,1667.9692456630717
8219,4914.763678077753
8220,718.6042593475258
8221,3433.1975908410327
8222,1922.9052078001005
8223,789.4212416936298
8224,778.075366663753
8225,2604.8524138058333
8226,825.9308090815719
8227,879.7701056044272
8228,691.0887820529773
8229,8053.082519302029
8230,1059.9973292375753
8231,654.0893663930851
8232,1704.7583659980771
8233,631.6233644066069
8234,4161.309447591625
8235,1166.8801316387708
8236,990.2211731281908
8237,7060.600365799846
8238,1168.5425897947196
8239,579.9140023703674
8240,1058.26694355857
8241,1798.980069678849
8242,1351.1788823332408
8243,9861.094186975317
8244,8034.522714801674
8245,699.8126070747643
8246,2425.7764514571827
8247,427.3284291305096
8248,5337.7152386954685
8249,547.8656928871269
8250,4761.317294442157
8251,12898.62176246014
8252,4962.10321996611
8253,942.6244674784508
8254,9134.906537608946
8255,3555.273355517102
8256,4341.8091578227195
8257,6739.280985800011
8258,3739.4436673886157
8259,6558.030735558808
8260,1332.5767206357646
8261,6552.366717671182
8262,2809.269447930849
8263,852.0460781288227
8264,2688.125206014246
8265,10150.234217507632
8266,17198.664255403215
8267,2515.2799801325714
8268,739.9011137507574
8269,2429.844583717036
8270,4366.374376089413
8271,4748.159455338597
8272,10297.843142789261
8273,776.2692348061361
8274,16663.48277730713
8275,5121.22575673003
8276,13908.922643949969
8277,469.8518471154756
8278,903.1793576674334
8279,1563.0736558749386
8280,4197.633628449748
8281,4511.187778371536
8282,644.3030371204139
8283,7452.560344481891
8284,8069.41525622946
8285,759.0530849639415
8286,529.6813643497652
8287,2090.5413280324
8288,7100.94720396854
8289,9347.259918991096
8290,961.6827163723276
8291,1593.3000959601916
8292,939.8616146141483
8293,4244.820946148525
8294,2223.5054901227513
8295,17089.072039207695
8296,9513.029024442976
8297,6578.054178440657
8298,2421.9776097803265
8299,769.7334251440761
8300,837.9927954218844
8301,2357.6715801818773
8302,5877.679999513586
8303,868.7685374150749
8304,1595.9717496248354
8305,2538.3234791658388
8306,3199.540257262175
8307,7562.978905219066
8308,1679.0968621711852
8309,2012.9092975125159
8310,460.4101545974765
8311,479.27904055640136
8312,716.0395239171036
8313,15242.964403523112
8314,866.8311385322745
8315,433.515482556812
8316,4352.698260637798
8317,10555.275256525254
8318,896.3632887546705
8319,7333.10033527606
8320,3161.365882425561
8321,632.6123907736257
8322,747.7102516037587
8323,620.1442412715402
8324,874.6096868288544
8325,9453.312258591779
8326,2169.905312606503
8327,905.262473938383
8328,1389.4037703027882
8329,1131.4450178734182
8330,2054.4576776388294
8331,1284.7062853672358
8332,1403.538465067356
8333,641.8890541213906
8334,569.7383383817023
8335,2236.386207895624
8336,3070.971079627874
8337,855.5607647653142
8338,459.8385204381374
8339,643.3979960131528
8340,898.5384427233223
8341,2622.514433177977
8342,12111.092955008113
8343,4152.827799312945
8344,2149.3133277438283
8345,16861.54234491106
8346,1636.7896020116111
8347,581.1638778906853
8348,4522.773002030914
8349,4816.521764279515
8350,3023.3524771696525
8351,713.1659269440712
8352,5572.1743474703935
8353,1039.2662361224177
8354,1296.8686917252835
8355,15128.454219830637
8356,1179.880602244966
8357,4689.714194267597
8358,4597.247734183366
8359,432.01253653174126
8360,1160.1306014452878
8361,3760.8417969050734
8362,3227.320478543626
8363,3934.069674618069
8364,1460.5592195231568
8365,4225.214434818891
8366,947.2306163261912
8367,7724.7930312783665
8368,5917.302133434706
8369,3517.674080439007
8370,4104.059305014843
8371,985.9004770051057
8372,4503.504695185422
8373,4400.495540586604
8374,1934.1068105667628
8375,857.5437789307845
8376,1485.2354605759035
8377,536.3171430628895
8378,426.1890236533805
8379,844.4149650381958
8380,10875.320770775234
8381,930.4966115105643
8382,6161.510966647677
8383,2792.2807792390786
8384,1002.1535596234633
8385,932.3370863443747
8386,2573.025466498615
8387,8776.62919087223
8388,2685.713357712738
8389,781.9005818509752
8390,3542.811714238739
8391,5526.783295627381
8392,703.0842878319983
8393,2384.742472266591
8394,4355.805184859285
8395,11436.184967032863
8396,15734.012811174958
8397,1314.979928371388
8398,17260.4225541807
8399,3530.4553377638704
8400,3437.2461138906488
8401,2677.90579688373
8402,780.1121172373523
8403,756.016910902754
8404,2483.847587736995
8405,538.7150295740289
8406,3631.014778037893
8407,540.69763265168
8408,11952.410548198413
8409,1262.8903742877435
8410,816.708325457842
8411,937.1171971919373
8412,1246.7035090746542
8413,1181.3516540873711
8414,934.1698710471742
8415,1110.1448561954694
8416,615.3692746530518
8417,4480.097230929951
8418,3155.8901267184365
8419,1848.9700635867573
8420,2084.681205341558
8421,9979.597481263847
8422,1059.6750928764836
8423,4872.10934763294
8424,12123.532645361603
8425,1103.4600285774902
8426,691.6406209542685
8427,14075.56890839735
8428,11908.48490527271
8429,9780.79083781353
8430,2923.6459899381866
8431,5155.498910455694
8432,15376.02290000546
8433,2437.6758196990563
8434,1062.5562256178025
8435,5812.5853392422705
8436,15539.058077234917
8437,1038.5058176112345
8438,9665.795244165764
8439,3400.9254418056885
8440,9419.599797143264
8441,6694.2235736673
8442,2052.6992423678826
8443,3906.251750385357
8444,13906.474895200354
8445,3392.3976969351056
8446,1681.6484251056681
8447,16615.308381774787
8448,834.232457117393
8449,921.7649901746686
8450,673.6419560847587
8451,2030.2232667976377
8452,4076.3827496982926
8453,684.3996141654044
8454,935.9273989686889
8455,10257.593664012966
8456,11275.99781781046
8457,1010.3556822561333
8458,2162.159788598728
8459,3740.578469584448
8460,2372.908828308146
8461,4750.906454634799
8462,951.1595274953947
8463,2876.6574559132355
8464,11350.646638580638
8465,2757.561116544019
8466,2645.9972497107033
8467,632.991273458616
8468,1810.5329922061292
8469,14850.106775558792
8470,4943.6421655905215
8471,16461.3391560304
8472,7424.049010065904
8473,839.8736820694122
8474,3220.693453381797
8475,8592.897394595151
8476,7348.491985170962
8477,6039.182197636687
8478,954.1522855286952
8479,13864.521935304763
8480,762.2332744561763
8481,684.5538787768415
8482,1385.373712808792
8483,3157.7867589724397
8484,5918.6735147367735
8485,1072.0110587997715
8486,1247.4214282810472
8487,766.5273012736343
8488,4099.962185680047
8489,801.9441904376463
8490,583.5136895656651
8491,3588.059566705291
8492,611.8256853878672
8493,4151.960242978796
8494,1164.7939414672273
8495,471.34345116917814
8496,3501.2790083670984
8497,13634.046028844275
8498,915.2741011058847
8499,651.0552997837102
8500,2592.936119547615
8501,2660.087702572353
8502,11200.080738337527
8503,5779.762966716825
8504,5678.252010457179
8505,881.4243268118524
8506,2321.243264114448
8507,562.7176201987944
8508,1275.2239321006766
8509,11139.272462127949
8510,2139.764743132601
8511,8790.22409326527
8512,7303.987389605819
8513,1014.9083260336258
8514,1910.9162246078886
8515,2230.762808328011
8516,5699.557763676463
8517,1652.049985327057
8518,933.7022552597316
8519,5591.780613339745
8520,1297.8204535401696
8521,1856.9304172117136
8522,17107.96045980311
8523,2802.2949164199426
8524,3443.2691219286103
8525,4073.8075558180894
8526,5212.910783617708
8527,5081.197337350993
8528,4335.727170294612
8529,1105.765885346084
8530,5212.637911821696
8531,6451.045224317109
8532,5790.582314644748
8533,3702.702054874501
8534,694.3250632000919
8535,945.5356887129519
8536,1871.3179944479386
8537,4603.174927572393
8538,10427.580068645972
8539,560.7327508493114
8540,5129.1359752694625
8541,2623.684630331228
8542,1165.4066001419906
8543,603.5501995832552
8544,1459.9612289097818
8545,570.9956463751363
8546,1392.9358269307788
8547,940.998088663672
8548,733.1641619353743
8549,14715.317869222295
8550,871.2928844818382
8551,2430.8364038830123
8552,1056.562207462017
8553,4762.63672925274
8554,682.0195612219587
8555,14525.725059190669
8556,1548.4615187874176
8557,7482.478636737806
8558,3032.035430113341
8559,1722.6033934018772
8560,1888.7473617873197
8561,797.4477002724649
8562,8911.931164928152
8563,14102.38087774076
8564,744.5447746042562
8565,556.389317538013
8566,677.7930864830978
8567,872.4553425481696
8568,2828.201854481629
8569,4071.4949977646697
8570,4486.736879557785
8571,1423.231886923218
8572,829.5718227486485
8573,3182.653259560296
8574,3943.9173035794734
8575,4810.9789879230875
8576,8815.693402139867
8577,833.0034019060428
8578,1853.0381236580054
8579,741.479229057632
8580,2865.191099761489
8581,3011.513528855612
8582,4626.809037212168
8583,944.705744963004
8584,3710.67473493448
8585,566.3427830130141
8586,4431.024159286345
8587,513.0445966484427
8588,5728.364536238685
8589,735.7200765606699
8590,8798.750555187704
8591,822.4236285921013
8592,2484.860497272437
8593,4176.000423108951
8594,2552.5960996084705
8595,1067.6264594706959
8596,3613.277845283495
8597,10462.373124019283
8598,505.4161636598803
8599,16218.588436938811
8600,817.2727277013612
8601,3883.745852762459
8602,945.4848633320364
8603,4543.152153337583
8604,2287.249969716139
8605,6672.324190002659
8606,886.7639103792925
8607,2590.787485718485
8608,3523.0622218393532
8609,595.3799502977902
8610,8364.94625802553
8611,3822.116124914602
8612,12198.863455422024
8613,987.0008139938514
8614,3161.05035147789
8615,4133.942253908628
8616,3896.012425993847
8617,828.1715667428173
8618,2688.457318658159
8619,5159.159705061176
8620,3932.769338221344
8621,644.150092441087
8622,392.42598216672724
8623,1902.8749722062216
8624,2802.9148657205933
8625,6751.8674606327695
8626,8362.073113945624
8627,4299.541689022154
8628,899.6352449621501
8629,3130.339625054302
8630,2017.9520830400384
8631,3851.5016656844737
8632,3663.694798403028
8633,4299.53906631721
8634,1067.921657019879
8635,3608.4230530178615
8636,6569.546599839391
8637,783.4172985449933
8638,1963.609212398938
8639,889.8115535220053
8640,541.8901160971024
8641,4659.1820476189705
8642,2860.8171035918626
8643,462.75345304382836
8644,785.4740124034175
8645,2581.5340820970573
8646,1672.364001218789
8647,2310.942294706288
8648,601.9879763075437
8649,2661.644765778929
8650,10891.663021439508
8651,5475.5793915119375
8652,746.4721640569105
8653,2579.8108135543453
8654,4828.699924276171
8655,2549.1094794545706
8656,739.3241175197452
8657,1554.7649526592154
8658,3061.3772516791264
8659,595.1778565215595
8660,17089.83955694639
8661,3786.8768533450734
8662,463.30766815651685
8663,5510.018943159596
8664,3304.697200515774
8665,9049.401702080417
8666,1685.7050382791642
8667,4656.95487280131
8668,7097.5210585736495
8669,874.0955320932251
8670,2965.6395934345805
8671,11598.737246448089
8672,991.6676143852507
8673,1976.5710133485863
8674,16236.06629451022
8675,2437.4165231944667
8676,7432.178735509903
8677,734.6906496910036
8678,1304.557394822396
8679,3576.820748430229
8680,3491.8992918149384
8681,1872.5056879532824
8682,884.1715359264794
8683,5030.1508252792355
8684,15154.94319872802
8685,9493.16474312832
8686,840.0136480064358
8687,2647.2201744066397
8688,4516.701372774495
8689,3134.5436863174327
8690,4704.066598576521
8691,6819.314279166545
8692,2554.936006251507
8693,1189.2601128275555
8694,11838.621785480525
8695,7042.853792204064
8696,3787.374162586949
8697,9737.486329398156
8698,659.440689585986
8699,2286.216974339805
8700,1193.9243849495845
8701,4794.407822139816
8702,579.2630013237576
8703,1724.5397119387505
8704,3134.310455754313
8705,2231.8365976383766
8706,386.0311171131897
8707,7313.388097578827
8708,2268.4402020484945
8709,9844.510900898234
8710,13306.574239633659
8711,840.0672726030114
8712,6444.390290585018
8713,8024.929204186357
8714,1066.743578860756
8715,2648.9074321787202
8716,1300.7047319311255
8717,5703.381137528752
8718,880.2407146127775
8719,828.5475270907929
8720,4459.583663296285
8721,3868.0215031022203
8722,4908.6586298155125
