id,price
7001,486.78065305340857
7002,3906.6129486067603
7003,4190.592044323239
7004,782.345804011599
7005,773.8360242062656
7006,3988.754792184965
7007,903.0577687805023
7008,5194.560164376305
7009,3205.157344962845
7010,950.3092537387421
7011,1199.007681117136
7012,11274.236569216155
7013,5016.638442240474
7014,574.3487517134732
7015,7383.04609518653
7016,2440.8897980817746
7017,1111.854116696692
7018,1089.4901560922738
7019,638.3879501110791
7020,4539.426008776392
7021,698.1341479972891
7022,2137.459018277054
7023,1739.348340942966
7024,4394.095366709071
7025,5464.28404435305
7026,818.1161890307733
7027,4739.723839020393
7028,1236.2434787801233
7029,1037.733663063801
7030,3992.574881900797
7031,2531.022827605403
7032,466.1787306807007
7033,670.148483248173
7034,3728.2454586265662
7035,603.7117406098447
7036,745.5839909929497
7037,8477.369454560614
7038,503.7399389006189
7039,9827.186291703696
7040,748.0485511378731
7041,577.0532934265202
7042,2454.2222331098737
7043,2655.921555259637
7044,2158.8698917294532
7045,1746.4931103328495
7046,1089.9001754695603
7047,16363.098595219417
7048,4345.702165118586
7049,14078.233248744367
7050,2386.691229151423
7051,12542.072377245942
7052,512.9734483973608
7053,5128.855676945099
7054,5521.5359318912915
7055,978.4123192968544
7056,15648.412364891714
7057,2644.306702441333
7058,2733.559687071448
7059,1570.1553167147754
7060,732.4496056272525
7061,2086.405787349178
7062,4190.1611966661185
7063,4534.469649245906
7064,16446.887582399337
7065,4016.249592184535
7066,344.690702693127
7067,11531.353347694863
7068,5703.017951810247
7069,688.0905813128772
7070,2014.4598137249134
7071,2652.028977359343
7072,2321.6189356691243
7073,825.0827792591458
7074,6957.66998676021
7075,10813.085953528642
7076,690.8744903164177
7077,1224.4631569216544
7078,2229.103271360601
7079,775.1926557439244
7080,4294.356638224185
7081,6050.253743748697
7082,656.7281835975416
7083,5912.381156485569
7084,2430.01905706813
7085,2462.6528064686304
7086,10659.053263983491
7087,782.068438519682
7088,5397.375592980053
7089,748.0919611956268
7090,11902.161190655132
7091,1483.6744631589536
7092,579.8535449339789
7093,2418.873733369289
7094,7579.24628310687
7095,1786.7898825023894
7096,13953.069930925716
7097,6936.161266732015
7098,4798.037302889472
7099,524.2222149518225
7100,801.6812681799003
7101,1943.93208988468
7102,7872.090564249319
7103,938.4469050007567
7104,6504.037388010614
7105,3623.819506423755
7106,887.95562860431
7107,5489.335542680639
7108,782.1822449360483
7109,1500.166645970246
7110,5176.153684941021
7111,1584.4558241917748
7112,12987.893708848935
7113,12317.01465476959
7114,876.3457439707678
7115,9351.722350048454
7116,1300.9736963526113
7117,539.1136624910439
7118,2536.92412092326
7119,638.2753220236813
7120,2325.6093927598995
7121,1211.4459973992025
7122,2551.4668548247555
7123,2515.5753168878987
7124,3307.8651901137114
7125,4091.819595745348
7126,8382.779315589887
7127,4332.975727373395
7128,820.1020314465374
7129,714.7027778738475
7130,1003.7944780733376
7131,5355.653946853318
7132,907.2520773172447
7133,2854.0805528403853
7134,2805.719155290729
7135,2166.189562208483
7136,1703.250222830338
7137,6824.795122359793
7138,540.7575138325582
7139,724.4034795338374
7140,735.3767728828842
7141,5055.942247907852
7142,394.0083896747309
7143,4291.279785159922
7144,524.4976336121521
7145,789.3725542944893
7146,1588.5996406511233
7147,16754.361194066543
7148,2616.611489309389
7149,5047.259246469754
7150,16700.35152959004
7151,1019.1091788659024
7152,1986.8209437845428
7153,1478.2340448125767
7154,409.23146102637565
7155,989.8329396017488
7156,4112.5186532128255
7157,1604.3392399842553
7158,592.0244781089755
7159,1363.530287680193
7160,1869.982599244747
7161,1733.671175563206
7162,6585.079759294486
7163,4590.974452246117
7164,1238.5288366827406
7165,1014.7781483166597
7166,7044.058739896912
7167,1653.1839165339584
7168,4389.8027713741085
7169,4189.193157909828
7170,610.991524292301
7171,1088.001235794716
7172,5141.25761412707
7173,6841.292991247317
7174,2814.674328974165
7175,927.426555759164
7176,6303.410201111385
7177,6000.71325821522
7178,3764.061656397381
7179,2517.493771505695
7180,4533.222890637154
7181,3205.8842236242663
7182,10204.288208322629
7183,726.6064330649177
7184,3250.904268555615
7185,1026.1947954912816
7186,2707.290917333977
7187,592.5668518217999
7188,4607.883590029343
7189,1184.9538178518276
7190,7205.801424651534
7191,854.5758084644323
7192,863.158536844369
7193,692.1463467291331
7194,5425.071200152425
7195,5543.215554906727
7196,467.76958895977975
7197,4489.712661687158
7198,1548.2815715553534
7199,3777.447222126045
7200,514.5084360671551
7201,1515.707657477663
7202,15702.017228389775
7203,1192.541983432933
7204,561.625218532488
7205,3263.956672891673
7206,5629.732458730111
7207,767.7957355042912
7208,1739.6150018588114
7209,863.9956285067649
7210,5278.757714110512
7211,1550.910113784301
7212,11168.528126719684
7213,3397.32712612555
7214,1476.3254446571284
7215,1034.7298976521402
7216,718.6339480208794
7217,5543.8861151767605
7218,9899.563846989113
7219,13180.067431690182
7220,1295.8743185310686
7221,4477.570408166006
7222,8058.2223578552075
7223,495.16205462992247
7224,2623.3621889868873
7225,5367.1755517920565
7226,1552.4799350306766
7227,560.5458036248701
7228,573.5760126340688
7229,5077.840078603003
7230,2017.4237215693133
7231,4758.684104914385
7232,3197.1977440565447
7233,2593.1090857849995
7234,5033.356491902933
7235,835.9516901298715
7236,15023.767413616068
7237,2176.2944703679227
7238,662.6377823766356
7239,693.0705589380974
7240,2066.0528279257887
7241,13091.829523186416
7242,570.2307593298195
7243,621.9299462262302
7244,4791.765618618028
7245,1930.6218115747413
7246,5066.314706444898
7247,6538.2529736436045
7248,501.52871707377886
7249,631.7791725373387
7250,2530.530363638194
7251,1757.6525375934232
7252,4141.768873770276
7253,5455.998702548704
7254,4855.2665904402365
7255,1053.161689007512
7256,482.5646600224324
7257,6450.720301165406
7258,4562.146465382922
7259,7240.373304843785
7260,14652.769940413431
7261,7386.30441396246
7262,3787.615896714909
7263,3090.1776316385176
7264,1433.0439509113235
7265,579.7793673634043
7266,693.7935218544478
7267,840.9836585655725
7268,5617.273415186366
7269,2345.393546468026
7270,1812.1873082696088
7271,3676.57336507755
7272,719.5677317853937
7273,1941.0953817768386
7274,4516.494930482887
7275,3860.2332864377295
7276,1851.3753064850725
7277,701.3304084195589
7278,1477.2594235259858
7279,1635.8678662045565
7280,12538.200217266722
7281,11587.801802160417
7282,6769.7739355187205
7283,645.4248573082504
7284,5047.739613048201
7285,12908.047991463598
7286,6186.37931892195
7287,7424.447407825171
7288,655.6709350469056
7289,5153.635417888433
7290,3569.8687824822296
7291,15388.259982824355
7292,17509.942447544083
7293,5932.23324003528
7294,3142.1497017418665
7295,4287.016212781432
7296,11965.737288129543
7297,6412.393378416444
7298,16652.20371109209
7299,15145.426890916387
7300,652.7349800146753
7301,8882.476622276376
7302,848.7671424777466
7303,10812.718834701926
7304,4153.5708285388155
7305,698.4894230303715
7306,2020.9136130891773
7307,530.8369792263392
7308,871.3097105159038
7309,385.07349646801566
7310,1730.4761861340348
7311,1979.980649087931
7312,1687.050534478116
7313,1555.3648336031604
7314,10426.085438040434
7315,1153.1165618815974
7316,5014.3786868097195
7317,3706.778194492816
7318,821.4832428800808
7319,510.19549815269636
7320,1957.5662408475628
7321,585.0534766499462
7322,1359.9096494503121
7323,16736.36190529627
7324,14265.859136442206
7325,619.5564294895478
7326,975.2290684348696
7327,1281.9695492154015
7328,874.2075508861756
7329,614.9168092861293
7330,1637.137854405953
7331,6332.666800993461
7332,1591.485352312289
7333,5676.973867387631
7334,2014.6002188509478
7335,1745.4918240434672
7336,793.1372310094324
7337,5764.674767464746
7338,4722.942426426332
7339,1712.1199541771286
7340,2350.100416861868
7341,5144.398707673717
7342,12840.569850487344
7343,11511.987998380571
7344,5267.50924663665
7345,13910.88584759162
7346,424.3167574998336
7347,7204.095823864876
7348,2365.1451726614882
7349,609.9468949875644
7350,833.245020552851
7351,1974.1632037197733
7352,1433.8639470671426
7353,2924.541745557067
7354,754.9314713280452
7355,5300.508721238768
7356,1068.3082291170658
7357,1702.1427078074853
7358,1023.0907455024652
7359,8546.649314015638
7360,10644.89225095673
7361,3259.333992567507
7362,1962.056818368925
7363,5584.993188002937
7364,2141.771536465088
7365,763.392001471763
7366,814.853154918673
7367,1947.4741934618344
7368,2503.210405913498
7369,4992.008293907311
7370,707.3270893600212
7371,2396.2923033437505
7372,533.8286897881011
7373,3347.512171070052
7374,8126.529484280837
7375,591.1239578349722
7376,7664.9959842158205
7377,431.91094991474586
7378,2264.943567972151
7379,460.7647786158315
7380,6380.944588283682
7381,621.0617195088489
7382,2894.2083636700318
7383,6451.098558595196
7384,6440.357318683726
7385,3802.6771943306703
7386,2231.2545160629847
7387,767.804706744908
7388,16886.84970451214
7389,433.13264972235686
7390,10600.794499029567
7391,2795.744771623897
7392,9646.809967892288
7393,14239.610503097014
7394,1846.3411929335227
7395,4941.3522307547355
7396,9137.227041609103
7397,1567.5587896233149
7398,3426.867103075871
7399,15057.634339017546
7400,662.9683167200752
7401,3924.0388889582496
7402,887.9821188725218
7403,716.1738403582202
7404,821.4743837218646
7405,882.0328748154968
7406,1200.7530479854715
7407,9373.13028017351
7408,4728.804297667583
7409,536.6900080509705
7410,7610.625119257334
7411,6556.8403216244
7412,2956.7336866637224
7413,2542.0953104264513
7414,9299.956018438806
7415,539.2230583355707
7416,1020.778741060419
7417,764.2733143351677
7418,818.0690705144615
7419,4924.199703048275
7420,3954.061523619941
7421,9607.0317800717
7422,2126.5393678757446
7423,2006.1702528101464
7424,3631.3022438550856
7425,10703.617607553608
7426,1393.0082634148873
7427,1782.8296674966427
7428,1020.3023282765243
7429,6747.188091548305
7430,4670.634676787355
7431,981.037940531427
7432,475.73950101292013
7433,4698.489135646255
7434,2059.7413530137105
7435,943.6465819280553
7436,1386.2929147675213
7437,6526.886843827811
7438,513.1855278005477
7439,2481.5529609115697
7440,1770.8301907864227
7441,7130.6269693983
7442,6450.415867055972
7443,756.7216513334582
7444,8218.487992396747
7445,2402.0682211927456
7446,859.528991708478
7447,818.5316905865848
7448,2649.981395329375
7449,1623.0479555212423
7450,720.9659905185019
7451,1956.443975461917
7452,3911.7540067255495
7453,4619.599203872646
7454,1171.748897290301
7455,12404.3372510167
7456,4303.703687593614
7457,1012.6228751441392
7458,9676.88002922808
7459,1320.3065898558175
7460,2380.853832392328
7461,1682.9174814820374
7462,776.6439432196846
7463,4762.603276595614
7464,3599.623101178232
7465,3027.8245111142132
7466,683.5866197713215
7467,2072.3161676034674
7468,16464.991738471068
7469,1912.450815470436
7470,5638.27046490393
7471,796.6442096728337
7472,409.1819543831108
7473,2799.2448867011462
7474,1418.2045509838836
7475,3206.5805435679463
7476,799.8317533258827
7477,11678.61294126026
7478,6248.9255409746775
7479,1325.544413343201
7480,701.5453501748268
7481,3257.1204725269354
7482,980.8480287317453
7483,718.6053314822028
7484,3924.7851895943654
7485,14009.463942994931
7486,1000.5869882698332
7487,5404.948063185345
7488,4755.953371803631
7489,12549.3016863449
7490,1040.635956447993
7491,496.72058076866165
7492,588.8989443190733
7493,580.0354470476127
7494,871.4263655149443
7495,1084.478398692739
7496,1859.9764908314194
7497,1460.6603397274398
7498,567.6972923489848
7499,13393.23497032866
7500,715.0178594823037
7501,1762.1905768289553
7502,899.9093907215688
7503,2887.495061489933
7504,15149.186039959954
7505,959.313177736327
7506,840.6845016880917
7507,2131.0067311089856
7508,4397.41523954536
7509,15154.356832089768
7510,1134.4522831150912
7511,1144.577009809007
7512,1321.9380813796265
7513,14004.76317962646
7514,732.643600705579
7515,9544.398958509964
7516,510.59859721602805
7517,2281.0845759966833
7518,988.4029379633699
7519,1405.7856953439546
7520,1522.122713647889
7521,3943.605807858514
7522,8811.633085458443
7523,547.1807260852886
7524,2289.055255729848
7525,975.4261690343652
7526,16715.288151531808
7527,566.8485050322256
7528,15817.902251108997
7529,8886.87152477547
7530,5443.9831625828965
7531,5672.422155926751
7532,750.8661345555653
7533,15800.203374116909
7534,12004.08563515407
7535,6419.3041491688045
7536,580.5062695925461
7537,3403.9989793135933
7538,6489.98110180005
7539,3023.8608971908625
7540,705.2089427984255
7541,723.5410800505409
7542,1323.481499273399
7543,6891.009454840858
7544,538.1168830652659
7545,2562.5568761684776
7546,830.5416549605831
7547,6965.677781231992
7548,8641.338247004584
7549,10591.119860087052
7550,999.9642559615089
7551,5109.520706938115
7552,4919.568280412699
7553,5051.897873412559
7554,4734.8410402309355
7555,1050.0440926532217
7556,698.4545708333777
7557,541.5912696845164
7558,4565.996341533646
7559,2090.1008071356846
7560,482.01750817636116
7561,13726.19492190136
7562,1199.0670814532546
7563,16278.266398354004
7564,5030.074263590198
7565,4725.2824777638625
7566,611.5260290978815
7567,14489.94407903478
7568,12734.85955449411
7569,4463.922868415498
7570,517.2100211538642
7571,10243.135041609708
7572,7990.383396365009
7573,4554.247655466836
7574,10917.004108447689
7575,6903.123221507507
7576,13169.995312498015
7577,11518.698438868098
7578,12850.523885573552
7579,788.46280993105
7580,1997.9156052376181
7581,1588.7718179275525
7582,928.9364350632544
7583,1334.3600382412276
7584,435.66967205317667
7585,1611.1892678073873
7586,2906.4604673013487
7587,2495.892836117029
7588,8770.239012865237
7589,11236.930216241297
7590,7322.477962862329
7591,3333.6137506529712
7592,4175.020644650084
7593,484.23907752679116
7594,800.3114392911266
7595,924.09833106546
7596,13087.326540045848
7597,10598.829350214
7598,1126.0453663676542
7599,6434.308015427604
7600,15022.582606780337
7601,1787.4858627785434
7602,10284.77963279635
7603,8140.605663029077
7604,7218.101711648053
7605,934.1057972257864
7606,781.1129801452106
7607,937.7678229172907
7608,17261.441491965692
7609,7241.986929661519
7610,2126.132410783708
7611,3597.65972159454
7612,2268.4537067969163
7613,4693.443697384577
7614,855.3956249641919
7615,951.638935450094
7616,4889.248850074265
7617,959.3373697652544
7618,1899.9013280162449
7619,8611.366997612551
7620,1304.9138763167743
7621,4096.630205653593
7622,4291.354339817755
7623,3608.191839377945
7624,539.9694528455566
7625,475.7055303261717
7626,5162.698225428878
7627,1409.1993207842165
7628,788.0823138617038
7629,1640.653863674731
7630,3770.224714051282
7631,1184.8744280749265
7632,819.0861994663428
7633,1864.565171210192
7634,1704.0419199308844
7635,11056.969049010537
7636,5025.515256994568
7637,8069.074958742163
7638,2708.420067973304
7639,2937.491944262735
7640,3360.6516264664974
7641,7493.839908555522
7642,1461.1416256193133
7643,2887.890118286612
7644,14063.49727915546
7645,682.1799443068347
7646,6898.85657960409
7647,6998.695219476885
7648,559.2015645169246
7649,1088.6362976833398
7650,15688.697261914504
7651,1212.4247366868267
7652,502.54281588044546
7653,5999.587309225876
7654,5302.097893541338
7655,7907.4914584631315
7656,1286.1714955050531
7657,4687.5233836238
7658,1816.6876296441699
7659,769.6450280543588
7660,7649.205416261743
7661,5214.920682328204
7662,2650.932400619324
7663,9580.576636254913
7664,732.964687729291
7665,2872.9185336490023
7666,858.9975641209129
7667,943.0775946700034
7668,554.2055344935668
7669,2275.100985629449
7670,4206.736809043788
7671,10601.942921919292
7672,6205.387329076943
7673,8887.733275085533
7674,11878.571585739399
7675,1160.7206678792786
7676,1752.7046747105405
7677,1947.6189636476474
7678,4285.378845200865
7679,3335.6609090074157
7680,10650.573505031722
7681,2521.3833674743146
7682,951.9198312231104
7683,4527.693920755536
7684,14238.172242947554
7685,6045.512562871891
7686,4186.946732233502
7687,1199.823607697005
7688,1973.7974487786485
7689,4640.62002094242
7690,3890.2650186439223
7691,2637.1414418052514
7692,1849.7304105510052
7693,452.3776306939717
7694,1981.36400631934
7695,11374.047766973777
7696,2094.45695125794
7697,994.9671433770982
7698,3612.4969685891933
7699,1712.2847515015064
7700,1221.5290416004016
7701,2981.2250915216564
7702,1933.7765902187248
7703,3788.9560125051894
7704,805.0100320631215
7705,912.952807025428
7706,508.6924136738148
7707,469.65046190451517
7708,1664.2745175218836
7709,1207.2397776303526
7710,4836.114752043985
7711,16610.117079028856
7712,936.668593293602
7713,1050.933076182252
7714,1941.184946873316
7715,6094.134414967512
7716,5130.84658694961
7717,1175.7651633943672
7718,766.8975421145128
7719,3166.7328103781256
7720,4090.4874794026878
7721,607.8113181975832
7722,653.0181053665624
7723,2284.878180982239
7724,466.5306494650772
7725,3711.766331445346
7726,911.3495757342343
7727,5892.409060271216
7728,902.8622089298877
7729,4824.620003808927
7730,15207.200662078752
7731,3151.936275151325
7732,437.41496195321196
7733,3644.954267863557
7734,2423.347865158745
7735,871.6531587822548
7736,8002.018389467816
7737,1209.5714636709454
7738,876.5244924281012
7739,17213.696868282386
7740,11361.523362276805
7741,10715.761648207856
7742,9346.624655356563
7743,6184.856040630112
7744,599.5687895807491
7745,6560.885938964117
7746,1896.471907556499
7747,11423.232151987631
7748,3997.176004621106
7749,7306.147824088012
7750,678.9154282736176
7751,11809.292265184526
7752,1065.4696999660046
7753,2893.8219702444985
7754,2526.348242864097
7755,784.5782982863532
7756,10410.763230310946
7757,4619.26989775318
7758,1225.1552560701248
7759,1456.843377873381
7760,14000.514932192022
7761,582.8741489093874
7762,1699.0154360018162
7763,4062.325376480631
7764,937.3059803751328
7765,499.7463413127661
7766,7975.992158728474
7767,854.8479758809427
7768,624.2008016012272
7769,1026.7473166815375
7770,3119.690859745937
7771,3542.5798269179713
7772,2203.667184690585
7773,1836.432594883921
7774,10281.54002042517
7775,483.18920535330636
7776,1070.3449782833889
7777,2400.397675594083
7778,1051.9193928287962
7779,726.4683000303919
7780,620.3715857165457
7781,7467.3064676068425
7782,3481.914828925959
7783,5481.321127649201
7784,14521.587033361573
7785,1759.4579440012344
7786,7274.742914767602
7787,7711.02444394183
7788,961.3735114436853
7789,14541.94508832718
7790,834.2833254478587
7791,7421.584742657445
7792,905.9257029930836
7793,427.9684945592997
7794,1959.1171806715572
7795,843.2463345272032
7796,2476.055242821968
7797,4990.48575448532
7798,13930.121971401746
7799,677.4318776268025
7800,8458.89894649475
7801,14136.85320602686
7802,16113.570441620117
7803,1530.0134202711652
7804,673.4380435680157
7805,714.8183388657088
7806,13866.695786505903
7807,3939.5364473561713
7808,3843.0803218327865
7809,1190.0626479262835
7810,1946.375774183894
7811,3702.2166895311493
7812,9509.944515513736
7813,6289.101254991368
7814,16045.477897723806
7815,708.3208328811041
7816,894.5413697099574
7817,3590.0993858720717
7818,2293.317521399294
7819,4480.66803576676
7820,7899.416440489768
7821,1454.8363384043937
7822,782.601436065168
7823,783.9467244325878
7824,3058.6724968338317
7825,16010.935106197268
7826,468.2328482084532
7827,658.0613078499542
7828,4250.127493436261
7829,631.1181819808228
7830,790.1632015325588
7831,16940.042611623234
7832,6613.250641629364
7833,17772.19801502429
7834,6520.119418456453
7835,1094.8696701334206
7836,1133.4882255405614
7837,6664.625887566102
7838,6050.378104294132
7839,2546.4329264255616
7840,4713.6524651918935
7841,6327.050864358475
7842,660.1950397594329
7843,1835.5952967407986
7844,572.635944369659
7845,6147.885131317601
7846,793.5656259549037
7847,815.8275653143418
7848,443.5732696223222
7849,770.8671355542588
7850,586.4734402792179
7851,13829.498507261245
7852,1625.0699284408431
7853,6420.350691169461
7854,9219.844117663471
7855,1887.2821958824786
7856,423.6481047706263
7857,3454.8263161482037
7858,3128.7456910677856
7859,1292.3748984612516
7860,543.7376745839226
7861,5021.112337325071
7862,636.0340182805239
7863,3606.0254376505923
7864,1263.7112728431364
7865,2368.525092498574
7866,995.5666971447563
7867,1254.2587158703705
7868,10405.1279328142
7869,629.9090768999703
7870,8364.171610672201
7871,4989.108702940843
7872,2794.815270058283
7873,1765.8064101788302
7874,8694.434237977373
7875,770.4423551732112
7876,579.5413068612734
7877,943.3054699496917
7878,759.1636855899629
7879,14918.45099988965
7880,16209.10472392129
7881,6639.567813022109
7882,10009.742174972438
7883,14405.482388365965
7884,4461.595596054703
7885,1518.27021507705
7886,628.2891418266249
7887,1598.8233958723526
7888,3987.6657109370644
7889,790.9892598295203
7890,10231.069410269552
7891,3216.09052122063
7892,1532.9705965153048
7893,16677.377530358466
7894,1670.0467088543878
7895,749.0348313481222
7896,2067.4037882460834
7897,3251.220092308487
7898,16961.590864017482
7899,438.3926693721889
7900,2091.276582846549
7901,1866.6454240090784
7902,664.0010570279444
7903,1452.4601060376365
7904,2094.8882330230267
7905,673.9728504887588
7906,1806.7577326550625
7907,2322.4114204868324
7908,2862.8151669182616
7909,3447.277621180015
7910,2970.9613158526136
7911,660.5130401003121
7912,463.4962696741407
7913,7301.923076012737
7914,748.1212717431447
7915,3560.1165625205867
7916,15686.832566036292
7917,983.4104812110021
7918,925.9115856906196
7919,4787.1209413719735
7920,4697.587587196683
7921,10460.223258884136
7922,602.6105749767253
7923,922.0726280127388
7924,2543.6767514999065
7925,415.03284125249724
7926,2434.0516071085954
7927,726.1954139306033
7928,587.0217274188982
7929,5113.324435162445
7930,9929.783757924633
7931,1507.9753158374872
7932,2918.1374549202887
7933,3069.6237394171153
7934,8116.373768712561
7935,5295.898167333668
7936,1810.8721121981591
7937,4767.557179625622
7938,780.8032643334213
7939,1289.7645948050142
7940,9439.071326376032
7941,2282.795456489568
7942,15009.434846064336
7943,906.5188726975728
7944,1311.5791506953392
7945,3419.031341563369
7946,7802.8430442543
7947,816.161431865505
7948,1967.3732758192193
7949,815.95346017166
7950,6768.5683474831785
7951,5367.329196778067
7952,704.849234854863
7953,18378.3612260214
7954,567.7141152384743
7955,5168.766006641777
7956,4445.049489382682
7957,1212.6813602166928
7958,558.7494673161802
7959,3523.2121076238814
7960,702.2259198370465
7961,2428.6341930169965
7962,883.7381675935139
7963,662.8163030371276
7964,2782.110484149581
7965,10011.314143277574
7966,712.424282682364
7967,10207.792720813515
7968,2173.2522819552296
7969,1095.2157287432926
7970,9640.246974283327
7971,13256.794504689859
7972,8518.404368076648
7973,4621.91598012883
7974,3855.441548683945
7975,4331.5338328584085
7976,12270.102199767849
7977,4092.073802615354
7978,4149.8140962222715
7979,1513.8665897521175
7980,9963.801963784186
7981,5758.464835586555
7982,564.6401249622066
7983,2713.7281050754136
7984,4856.877179807936
7985,2653.3058263391563
7986,11036.195072509385
7987,10136.981732973214
7988,1249.3347540703585
7989,3171.5577219233837
7990,4719.4692694012565
7991,749.5879085361928
7992,1126.0928911296742
7993,3349.156498372469
7994,3047.970488292548
7995,2115.9829426235838
7996,11651.409256096003
7997,2530.3888285575313
7998,893.075926944401
7999,16546.640266663722
8000,4569.499586194673
8001,1166.525054953101
8002,6014.290860237239
8003,4181.734596505436
8004,1647.482511863515
8005,3545.606288532625
8006,826.0439906580511
8007,507.09563413864714
8008,4757.755492469151
8009,687.8927301479644
8010,11615.86513664567
8011,6407.087560683313
8012,1275.1600104166764
8013,529.9871755532414
8014,7099.69442339292
8015,9697.943088895952
8016,4459.410958229591
8017,1087.5719079708051
8018,2246.217626136433
8019,1493.6187261746452
8020,715.9266305266104
8021,680.9526268219204
8022,2392.321889887476
8023,4353.69919854055
8024,3332.574118450697
8025,11577.553628730622
8026,4754.951909068589
8027,1008.875797878656
8028,602.373408926196
8029,5007.040398949182
8030,6738.494065035994
8031,962.4476563183465
8032,15852.954538899992
8033,9840.970541433588
8034,5595.514785220441
8035,4251.8557359278775
8036,2519.026510429136
8037,2904.564671279989
8038,16673.41092881731
8039,9590.23134913837
8040,4378.451819980031
8041,4827.802490885301
8042,460.92058449166984
8043,1240.5363734113455
8044,690.5163825184468
8045,1773.0669586480267
8046,7555.967490721139
8047,974.6283500430791
8048,9392.195437873
8049,1269.06230287194
8050,2113.036900465311
8051,872.6853627974457
8052,4527.145914753212
8053,3133.610193966894
8054,2246.001575570461
8055,2094.8342549256727
8056,1166.3585403563507
8057,7218.883295099633
8058,13449.554812880244
8059,728.2341216127817
8060,8862.487231452353
8061,649.8358902467858
8062,5655.952558044326
8063,4196.722113843372
8064,4193.319637701918
8065,4712.151933197727
8066,794.5046812335869
8067,4347.700181411274
8068,2742.861637091581
8069,1738.2035617413687
8070,1102.2268365295583
8071,666.5267797376171
8072,2211.043731529373
8073,2995.521269880181
8074,680.529649031041
8075,5090.672908120699
8076,1995.7827558312201
8077,5793.358081675096
8078,540.6222968782665
8079,4405.64558496536
8080,8460.141118419762
8081,12237.714580426118
8082,2262.300785291781
8083,2469.630607887742
8084,5835.45166665444
8085,16310.904877034993
8086,2239.5360814051987
8087,5270.06992636197
8088,635.6085955758969
8089,5227.11171482089
8090,7617.438715972566
8091,538.3763210918694
8092,3086.831576268185
8093,652.8662832917063
8094,2456.160391289301
8095,988.5070323496716
8096,6612.659961065211
8097,5936.182493911251
8098,2934.323384111185
8099,9084.90325272313
8100,1269.8958218719144
8101,843.8690098631197
8102,935.8724011457117
8103,1917.9590866165186
8104,990.776036595802
8105,4144.495523673139
8106,3085.0745222044434
8107,15947.49051655426
8108,1701.9327128933262
8109,743.1145954543008
8110,5813.940883018522
8111,662.2530402748375
8112,824.6651745345935
8113,678.3648686200831
8114,538.4435439932281
8115,14030.01366078141
8116,4868.9843070815205
8117,4397.6897115872935
8118,3502.017454134537
8119,3380.3487569363842
8120,895.7902558260748
8121,1717.3498166300528
8122,1858.0456040974288
8123,795.3730485455678
8124,2096.2114157302494
8125,840.9775022734594
8126,2356.591278960481
8127,4890.702962513266
8128,893.0457114115594
8129,6607.256219913893
8130,6818.023295568552
8131,945.004429400389
8132,734.4600299492188
8133,637.2660340020242
8134,7872.767712162
8135,7499.967947879884
8136,853.1131471873575
8137,10994.433046649929
8138,537.9062633762105
8139,758.0525774939314
8140,4524.379995979554
8141,10075.04801330723
8142,423.69230634856245
8143,568.7203803985781
8144,2443.663596596636
8145,5402.814562462599
8146,3572.019280175028
8147,16390.626604800193
8148,548.2388365976851
8149,1231.1962976218094
8150,17766.79228468608
8151,1471.773946899301
8152,6064.074366968568
8153,9796.183565412206
8154,2373.1080253037508
8155,7901.569245049923
8156,2102.5735651422056
8157,3028.3098790419617
8158,14563.002429408854
8159,739.8248307793277
8160,3976.525548181203
8161,662.2319695416637
8162,2811.4601972206847
8163,898.9108149413257
8164,1085.495069116192
8165,3666.5153066350817
8166,2043.5888808182349
8167,8717.468437381842
8168,4139.257261547285
8169,783.3195642203623
8170,2769.398658993348
8171,1091.364851237837
8172,1076.1634758847551
8173,5215.403935866459
8174,3710.755754952487
8175,2475.75886014243
8176,5232.296835087624
8177,1183.6232049713108
8178,888.7330294286281
8179,635.5699390097942
8180,634.178905006281
8181,6117.852231937235
8182,14592.754010517125
8183,554.7352838282131
8184,1867.9668451427988
8185,984.2563629665924
8186,2935.1135299962566
8187,6485.166509803729
8188,2821.756961214791
8189,2824.483633879362
8190,12671.650157062037
8191,3379.812992593759
8192,4659.20410100856
8193,2006.0706246947088
8194,9325.432375931045
8195,2535.3805105115853
8196,506.1501734517994
8197,2376.5352260342834
8198,6446.10876630132
8199,8776.460077537624
8200,2744.3870686224427
8201,595.4366555294442
8202,3491.440812698335
8203,542.5832327585782
8204,827.8061878358792
8205,6997.729538918129
8206,885.8099609304892
8207,15453.306402801245
8208,17488.82595086654
8209,2519.6898932598747
8210,924.2458528208027
8211,880.1392786117807
8212,7114.682433934541
8213,4000.357841059924
8214,535.8807872867442
8215,728.4656510769804
8216,10580.22371002355
8217,1252.6313060298507
8218,1657.4271980687195
8219,4913.61428893239
8220,706.3476922223165
8221,3396.3778624002075
8222,1944.8371652440171
8223,781.5898269217738
8224,789.5312121682001
8225,2574.812256757736
8226,806.4926471676375
8227,871.2785866993373
8228,674.8944810560828
8229,8113.332716521629
8230,1026.7081511448434
8231,646.4485414720151
8232,1696.037201515681
8233,625.2602341697255
8234,4184.5450761776065
8235,1164.4799035087574
8236,1001.6106049209875
8237,6966.326414763125
8238,1132.5020993322414
8239,608.9212243648353
8240,1049.412798686519
8241,1807.8769243727368
8242,1307.591356191371
8243,9798.14497624885
8244,8075.175912543893
8245,698.6747193341394
8246,2416.408460745629
8247,425.9976945879763
