id,price
6786,1687.6085297619056
6787,967.6757519841278
6788,6023.047461507934
6789,8589.994246825394
6790,1423.3726440476175
6791,9010.142569444452
6792,2981.714859920638
6793,932.0516908730161
6794,1672.984203968254
6795,6119.948212698415
6796,2765.584752380952
6797,4913.34475634921
6798,1610.243272222222
6799,4082.7397321428557
6800,11315.079530555542
6801,1885.758596031746
6802,3958.890926587307
6803,634.2168876984126
6804,823.1926015873015
6805,14080.892005555545
6806,1241.6472325396817
6807,702.7193984126984
6808,16507.798365873023
6809,5650.033908333344
6810,3748.33413650794
6811,8031.826099603155
6812,2099.3402246031756
6813,2656.5699615079357
6814,565.0357726190474
6815,1368.04533531746
6816,8320.727947222222
6817,1158.4835599206353
6818,506.2833099206352
6819,456.62036904761936
6820,11632.722175000008
6821,698.8564912698404
6822,3055.549063095238
6823,673.6606988095244
6824,578.6905559523814
6825,3552.1848138888877
6826,625.4019087301582
6827,5694.069418253968
6828,677.707090873015
6829,7968.704618253972
6830,870.3314103174613
6831,823.4179154761899
6832,3707.0127317460283
6833,1018.6268376984123
6834,12637.650274603175
6835,3775.5196750000014
6836,1419.5935603174582
6837,8761.88823531745
6838,654.5947309523802
6839,2363.449700396825
6840,1719.0150781746017
6841,5435.310723809521
6842,3421.4389142857167
6843,1041.096451587301
6844,9168.819898412708
6845,1708.8168555555578
6846,2696.7310984126966
6847,615.2660365079365
6848,1837.2290615079376
6849,3272.260827380953
6850,2315.729711507935
6851,3563.3285920634967
6852,16496.643436111117
6853,687.83930436508
6854,1020.6245365079369
6855,785.9730805555553
6856,2896.5873297619046
6857,2732.2733202380937
6858,6484.229703571418
6859,3073.7347071428576
6860,8616.391974206359
6861,11482.765785714277
6862,6422.263207936513
6863,10815.908734920631
6864,2827.714039682541
6865,2294.7469178571446
6866,13927.435597619062
6867,2927.442868650793
6868,6215.68388412698
6869,2840.6783765873015
6870,4884.314663095235
6871,2566.6038309523797
6872,884.9140202380953
6873,5026.673431349211
6874,16437.271926190475
6875,2886.285737698412
6876,2315.834978571429
6877,12998.635551190477
6878,6302.4808476190465
6879,7744.311516269837
6880,493.05117420634895
6881,3055.2740821428615
6882,2556.56525515873
6883,16498.750332142874
6884,9558.272184126987
6885,1245.3954408730156
6886,600.8047575396832
6887,8302.061736111113
6888,6748.091833333331
6889,963.3923619047616
6890,12295.341024603164
6891,533.9742761904763
6892,3088.094347222224
6893,590.9295206349202
6894,5096.545882142857
6895,645.0097238095233
6896,575.363382539682
6897,1036.0397035714286
6898,822.2375349206353
6899,471.3814119047627
6900,1205.907425396826
6901,779.4146075396834
6902,5018.505961904762
6903,1905.2352103174608
6904,1785.419267063494
6905,3433.9201484126975
6906,1455.801843650792
6907,1013.8656123015872
6908,8595.206438492065
6909,2266.773784126984
6910,2443.656864285714
6911,3885.5205246031705
6912,3674.0989710317417
6913,792.9779174603161
6914,6244.486333730152
6915,2636.436220634924
6916,2792.768484920638
6917,2598.0702646825407
6918,7127.734787698413
6919,3435.2859797619058
6920,4332.704411507938
6921,4837.589856746032
6922,15775.614550793654
6923,1044.8985912698406
6924,2279.8617988095243
6925,596.8957222222224
6926,878.6230980158716
6927,1125.4955630952381
6928,9107.789284920638
6929,9244.071066666673
6930,6732.079783333344
6931,3979.406016666659
6932,1018.398684523809
6933,1446.8023178571416
6934,5076.186551587301
6935,1749.9707896825416
6936,10368.884450793645
6937,12536.302432539687
6938,3645.125299206352
6939,797.6238357142864
6940,1163.918587301588
6941,1755.7761761904749
6942,10534.42497103173
6943,566.184030555556
6944,4580.647814682538
6945,9951.210358333334
6946,8147.025250396825
6947,1067.4044396825393
6948,4469.637928174601
6949,4176.22410952381
6950,4120.1878
6951,769.4790932539694
6952,863.8498690476192
6953,15072.105521825382
6954,3141.7549817460367
6955,6787.557271428564
6956,5217.830139682537
6957,2852.8666920634887
6958,6840.0652178571445
6959,5245.619080555554
6960,2479.7971626984113
6961,883.5773976190472
6962,493.39676825396833
6963,5259.0578789682595
6964,578.8293515873012
6965,14908.76995357141
6966,5326.596351190474
6967,1706.4112734126988
6968,1260.6270956349206
6969,6897.362181746029
6970,3018.6457472222196
6971,5515.127292857144
6972,5959.866561111119
6973,587.4222591269845
6974,5807.999457142851
6975,796.7090884920636
6976,5694.4526249999935
6977,848.4205015873022
6978,5435.47994285714
6979,532.6749694444446
6980,1764.5768182539682
6981,961.6125027777769
6982,9657.252989285713
6983,5570.832366269838
6984,614.6067833333332
6985,13104.508914285701
6986,8492.485363492064
6987,760.8017519841271
6988,672.9406488095228
6989,2209.6981650793628
6990,5350.776230158733
6991,2668.9859670634914
6992,4714.962859920645
6993,560.8646579365088
6994,1289.7124849206336
6995,878.0589126984121
6996,14626.502927777788
6997,4634.99176547619
6998,3239.45962261905
6999,7946.395542857132
7000,9446.730929365078
7001,469.2536226190474
7002,3821.0710853174614
7003,4169.888356746035
7004,802.2002301587312
7005,813.3333035714296
7006,3932.334623412701
7007,824.5741115079364
7008,5281.5909976190505
7009,3276.9939496031766
7010,1042.504300396824
7011,1240.031360317459
7012,11006.757707142864
7013,4470.816181746031
7014,608.8091765873021
7015,7569.822162698408
7016,2379.656500793653
7017,1097.206405158729
7018,980.7195023809529
7019,712.1564694444454
7020,4614.4607273809515
7021,771.9339138888888
7022,2099.8769996031715
7023,1723.8309488095244
7024,4526.852588888899
7025,5355.672333333337
7026,869.5390095238093
7027,4660.666582539673
7028,1227.4368003968295
7029,1046.4561634920628
7030,3980.724172619058
7031,2594.4298496031756
7032,478.80000476190503
7033,619.2365103174608
7034,3695.8941055555565
7035,626.594429365079
7036,732.7848944444443
7037,8417.44040515874
7038,465.80890793650775
7039,9647.05208650793
7040,815.6337571428584
7041,556.1270166666661
7042,2368.502427380953
7043,2602.9049980158734
7044,2080.014678968253
7045,1792.8313892857136
7046,1088.1266928571442
7047,16315.882588492068
7048,4374.53295555555
7049,13688.909491269831
7050,2379.59127579365
7051,12713.105611904752
7052,508.63669960317503
7053,5376.191662301586
7054,5396.867985317457
7055,923.0503583333331
7056,15958.73478214284
7057,2574.416898412699
7058,2715.039222619049
7059,1573.0889638888898
7060,793.0660674603172
7061,2019.4475833333272
7062,3969.758573412699
7063,4662.858454365083
7064,16805.749917460336
7065,3716.1885166666602
7066,381.87795634920644
7067,11232.952851984137
7068,5760.983723015873
7069,665.655590476191
7070,1967.2608662698403
7071,2532.1701265873016
7072,2305.338450396825
7073,813.4141023809525
7074,6573.888286111115
7075,10765.770182539694
7076,648.6821706349208
7077,1219.9846027777787
7078,2157.0294984126986
7079,823.126602380952
7080,4317.275330158726
7081,6056.419615476192
7082,615.9630257936506
7083,6020.099933730162
7084,2468.314693253969
7085,2462.575389682538
7086,11051.840011507922
7087,821.2703452380953
7088,5600.1450781746025
7089,709.1641154761897
7090,11584.0056234127
7091,1443.3565373015865
7092,541.2451285714283
7093,2376.702207142857
7094,7749.6384015873
7095,1795.3869039682509
7096,14064.237904365074
7097,6788.78410119048
7098,4747.080419841273
7099,520.3603698412697
7100,780.9420988095249
7101,1977.0372654761893
7102,8070.230307142852
7103,986.3816103174596
7104,6660.440375396838
7105,3764.047121031748
7106,863.390384920634
7107,5340.593558730156
7108,813.5141468253963
7109,1452.06931468254
7110,4502.716625396829
7111,1666.8614670634918
7112,13635.794626984121
7113,12469.22764047619
7114,877.1890440476187
7115,9352.892372619048
7116,1305.9654571428578
7117,544.1049730158729
7118,2541.7893150793648
7119,665.9109857142855
7120,2283.221577777778
7121,1218.5392579365084
7122,2543.350603968252
7123,2521.6974884920646
7124,3257.305638095232
7125,4149.981938095239
7126,8285.828139285724
7127,4555.697230158729
7128,851.7489587301596
7129,661.0983563492073
7130,976.8650567460329
7131,5222.107212698411
7132,893.7960936507943
7133,2787.232993253967
7134,2789.626591269843
7135,2150.815638492063
7136,1749.5507317460294
7137,6806.154345238104
7138,539.3580115079357
7139,725.3701444444443
7140,775.2560067460324
7141,5216.254572222213
7142,421.1402111111114
7143,4485.085436111113
7144,524.6379829365077
7145,766.9206027777781
7146,1597.2017674603167
7147,16500.870534523805
7148,2628.473068253969
7149,5013.006632539679
7150,16777.59602698413
7151,970.9245615079363
7152,1944.403951190478
7153,1543.0271158730136
7154,443.37402341269876
7155,1010.2390007936514
7156,4111.648071825394
7157,1578.0072166666669
7158,578.9617091269839
7159,1401.8041265873012
7160,1888.3680257936467
7161,1753.3767210317465
7162,6496.097409920643
7163,4600.604171031746
7164,1286.8105424603186
7165,1031.7231718253959
7166,6669.453432936501
7167,1624.8117388888886
7168,4498.624687698411
7169,4187.051101587305
7170,616.597213095239
7171,1121.62330952381
7172,5090.132514285716
7173,7116.831284920632
7174,3193.8673095238078
7175,952.7565432539669
7176,6466.608432936515
7177,5919.75125396826
7178,3873.716944047624
7179,2465.069846825393
7180,4658.653487301583
7181,3320.2545849206385
7182,10175.491698015858
7183,698.4011119047613
7184,3406.564829365077
7185,1025.4479277777768
7186,2632.337072222221
7187,556.8409023809527
7188,4568.43750119048
7189,1218.980004761904
7190,7283.986371825387
7191,858.1970630952376
7192,881.8461718253956
7193,686.5178444444452
7194,5469.008665476194
7195,5567.484062698413
7196,477.44333492063487
7197,4402.1026904761875
7198,1474.2953968253985
7199,3880.729515079367
7200,453.30996746031775
7201,1549.7085412698384
7202,16879.553329761915
7203,1279.3569075396842
7204,574.8961738095239
7205,3470.7835900793657
7206,5413.751635317455
7207,728.195635317461
7208,1732.9751726190498
7209,952.5031920634912
7210,5312.368018650798
7211,1662.8465150793643
7212,11428.350480555555
7213,3417.9378646825435
7214,1543.3920198412713
7215,1023.8301726190473
7216,695.467078174603
7217,5590.7692515873
7218,9876.364227380951
7219,13438.370059523812
7220,1350.4976492063477
7221,4632.848837301591
7222,8146.437919047622
7223,517.0211087301589
7224,2568.170814285718
7225,5206.327726190476
7226,1593.8972781746043
7227,514.6299099206353
7228,527.6467190476185
7229,5113.58256944444
7230,2068.3319559523775
7231,4771.161181349204
7232,3719.0233035714305
7233,2737.421276984129
7234,4829.889805158722
7235,802.5674535714286
7236,15619.448945238104
7237,2305.218826984127
7238,660.9256027777778
7239,719.2830968253967
7240,2108.1588329365118
7241,13898.926420238115
7242,556.6546055555556
7243,573.6510555555553
7244,4550.757639682541
7245,1896.6945313492056
7246,5072.086311111116
7247,6302.722533333338
7248,505.05782936507904
7249,671.7592789682536
7250,2460.391136111111
7251,1769.666611111109
7252,4178.522721825399
7253,5291.947042857143
7254,4851.351821825403
7255,369.8679984126985
7256,537.9578861111112
7257,6430.473578174603
7258,4571.835098412701
7259,6760.149717857146
7260,14974.030861111101
7261,7224.361747619048
7262,3759.085849999998
7263,3036.434832539681
7264,1428.880930555554
7265,588.966532936508
7266,746.2812543650797
7267,827.4472416666671
7268,5709.982851587313
7269,2388.32338015873
7270,1794.9116972222228
7271,3525.6887849206373
7272,723.3937138888886
7273,1928.4043099206344
7274,4610.194763095235
7275,3927.50611468254
7276,1907.7266626984115
7277,761.9444325396829
7278,1436.9271420634925
7279,1533.9477249999998
7280,11426.611008333317
7281,11202.584834126981
7282,6959.757040873012
7283,634.3379472222218
7284,4842.862659523808
7285,12647.269892063483
7286,6081.279195634923
7287,7442.856420238096
7288,630.6698615079368
7289,5249.813899603171
7290,3621.7893468253924
7291,15526.609482539689
7292,17896.56177896821
7293,5880.486313095238
7294,3310.379285714281
7295,4258.996198015874
7296,12171.659986111114
7297,6190.734656746027
7298,15676.564703968268
7299,14866.521025000002
7300,655.3271718253965
7301,9023.681179365078
7302,882.2722281746019
7303,11622.102327777762
7304,4185.985484920637
7305,723.1998261904768
7306,2021.5073265872968
7307,526.3468329365076
7308,877.2019071428567
7309,410.42726865079436
7310,1749.3068019841269
7311,1989.3802507936512
7312,1689.3478238095245
7313,1474.7908785714299
7314,10304.318683333331
7315,1134.350631349207
7316,4896.21123253968
7317,4030.002534920635
7318,808.0257845238099
7319,502.5150861111112
7320,1939.3176734126992
7321,614.9563988095233
7322,1367.7415599206352
7323,16202.383068253976
7324,13367.631376190478
7325,590.6025595238087
7326,1019.0023571428571
7327,1335.9935702380951
7328,861.358032142855
7329,606.5908488095245
7330,1663.5741218253993
7331,6300.784684523821
7332,1621.1163011904762
7333,5830.3952420634905
7334,1953.5918996031758
7335,1767.7129936507936
7336,770.9604420634911
7337,5759.748771825391
7338,4690.963372619051
7339,1719.2045833333336
7340,2365.012711111114
7341,5207.3845234127
7342,12780.253873015869
7343,11106.749611904756
7344,5110.104178174602
7345,13733.131648412696
7346,432.52734444444405
7347,6939.989273809532
7348,2374.242717063493
7349,614.2998829365084
7350,920.1894666666678
7351,2016.7791734126997
7352,1340.9928412698432
7353,3155.7693257936494
7354,793.9889507936495
7355,5445.745634126989
7356,1060.421005952382
7357,1741.875740873015
7358,1041.170012698413
7359,8369.514195634925
7360,10347.976028968247
7361,3444.726728174604
7362,1967.8197547619034
7363,5766.6915507936565
7364,2153.6727726190497
7365,823.1913698412693
7366,777.6500916666654
7367,1970.2352523809504
7368,2409.799722619046
7369,4853.625733333332
7370,748.7505365079351
7371,2416.5035468254
7372,535.3882027777771
7373,3394.4182865079356
7374,8293.504789682549
7375,553.8148432539685
7376,8183.7723785714325
7377,443.3414146825407
7378,2232.0194559523793
7379,480.80410158730126
7380,6331.866907936506
7381,621.8655734126983
7382,2824.395860714284
7383,6430.989132936507
7384,6332.605488492062
7385,3632.4490984126955
7386,2310.6008515872995
7387,739.9744555555558
7388,16255.341021825412
7389,444.012994444445
7390,10166.981929365073
7391,2845.948411111113
7392,9946.278627380943
7393,14410.142180158728
7394,1818.4138559523803
7395,5047.425801984126
7396,9096.05152301587
7397,1679.4089769841266
7398,3454.3096015872993
7399,14880.573286111112
7400,648.2990039682547
7401,3976.5222718253945
7402,824.9566912698419
7403,772.720511507936
7404,831.6265888888888
7405,864.3789182539684
7406,1161.49853968254
7407,9417.686147619048
7408,4892.675954761902
7409,545.8749055555556
7410,7605.55324285715
7411,6636.163267063495
7412,2970.455581746036
7413,2665.7044444444446
7414,9551.971436507942
7415,536.6518242063494
7416,1006.0636242063504
7417,744.7067742063491
7418,873.3897571428572
7419,4760.470990476191
7420,3982.2127134920675
7421,9815.399640079375
7422,2072.108656349206
7423,1986.5694654761894
7424,3419.5795396825392
7425,11227.625105952373
7426,1346.3815468253968
7427,1794.8592837301564
7428,974.8173492063489
7429,6804.013515476191
7430,4660.777587698413
7431,982.0753789682527
7432,489.98692420634967
7433,4628.001288492061
7434,2242.4304948412696
7435,928.5015166666672
7436,1382.6250408730157
7437,6583.2413825396925
7438,530.7991769841267
7439,2448.7468853174632
7440,1778.7851623015883
7441,7152.923120634917
7442,6423.545398412695
7443,709.7615091269835
7444,8311.385332539698
7445,2365.3970888888884
7446,800.1424206349199
7447,833.2870587301584
7448,2556.1980277777766
7449,1662.0882575396843
7450,764.320242857142
7451,2041.9026880952401
7452,4065.5072170634885
7453,4626.1383488095225
7454,1121.4657515873012
7455,12309.3123833333
7456,4215.217381349203
7457,1094.193505555555
7458,10031.12948888889
7459,1410.6615884920636
7460,2464.9067007936496
7461,1688.7813793650785
7462,767.0529039682538
7463,4705.450220238094
7464,3818.319401984129
7465,2913.5352380952413
7466,723.4466805555561
7467,2106.2702992063514
7468,16264.210660714278
7469,1874.0898555555552
7470,5521.8767797619
7471,795.237917857143
7472,436.2350019841268
7473,2854.668010317463
7474,1412.8209599206332
7475,3323.2365992063487
7476,842.0134789682529
7477,11246.052382142854
7478,6499.598973809523
7479,1407.793248015872
7480,733.7119250000005
7481,3255.767811904766
7482,1011.683667460317
7483,777.9288277777769
7484,3979.722574603173
7485,13773.064123809523
7486,989.0769194444434
7487,5666.231759920638
7488,4885.932240079363
7489,13011.417313095231
7490,1032.6938277777767
7491,477.61507738095287
7492,597.3817412698409
7493,597.4529646825398
7494,895.0669400793655
7495,1048.2822412698415
7496,1932.1807996031775
7497,1430.030671031746
7498,608.9410892857135
7499,13170.370321825403
7500,663.0488603174612
7501,1762.6945023809503
7502,965.1597682539679
7503,2852.3262880952357
7504,15466.83690992063
7505,968.0593638888889
7506,904.4471527777793
7507,2269.760882142859
7508,4337.6775178571415
7509,15016.774195238087
7510,1322.5718226190468
7511,1162.3700960317472
7512,1356.3268722222213
7513,13704.97201111113
7514,797.8989293650786
7515,9385.002511507928
7516,503.0890805555559
7517,2231.249584126985
7518,991.1216353174611
7519,1381.1682472222224
7520,1599.8033230158721
7521,3978.5376662698386
7522,8931.388843253968
7523,528.1473694444442
7524,2360.0591865079396
7525,973.8762210317459
7526,16963.729648809513
7527,566.4775000000005
7528,16107.263229365082
7529,8747.540468650794
7530,5352.9983071428605
7531,5707.866689285717
7532,792.556734126984
7533,15703.05789166666
7534,11938.662177380947
7535,6560.079217460319
7536,543.485444047619
7537,3537.953217063496
7538,6516.0668543650845
7539,2999.6911730158736
7540,678.1798420634921
7541,736.0194793650794
7542,1406.5576222222228
7543,6636.548198412709
7544,474.2227242063514
7545,2494.1747468253984
7546,887.023512301588
7547,7014.236407539681
7548,8901.504297619053
7549,11019.73495595237
7550,1043.5305507936532
7551,5120.08733968254
7552,4894.935738888886
7553,5086.488403968254
7554,4630.024043650795
7555,997.088542460318
7556,788.6590345238104
7557,586.9873607142857
7558,4549.235407936508
7559,2104.907551587301
7560,470.04596190476195
7561,13037.330107936481
7562,1185.4914055555569
7563,16466.85803611109
7564,5073.955155158735
7565,4833.5384126984145
7566,667.1546559523812
7567,14722.258391666664
7568,12340.30763888889
7569,4798.73379642857
7570,507.0332146825389
7571,10872.438159126987
7572,8386.517235714286
7573,4486.068594444444
7574,10845.07619206349
7575,7231.682398412691
7576,13295.691580555544
7577,11240.645234523796
7578,12780.001767063492
7579,824.7867380952396
7580,2017.6415162698404
7581,1619.3024341269845
7582,1034.7478162698444
7583,1364.501210317459
7584,474.4298059523808
7585,1638.2328107142848
7586,2889.403086111111
7587,2529.1498845238043
7588,8780.619883333335
7589,11334.675573809525
7590,7616.619419047621
7591,3250.520919444448
7592,4315.696180158737
7593,474.1678559523812
7594,813.9339071428575
7595,979.8018825396836
7596,13328.184953174594
7597,10969.712463888882
7598,1211.19101190476
7599,6351.669655158729
7600,15100.986590476228
7601,1871.9286301587322
7602,10738.600299206342
7603,8265.625309523817
7604,7157.9468206349175
7605,981.8205448412697
7606,746.3308464285719
7607,962.6386865079355
7608,17738.881974999982
7609,7433.130261111115
7610,2163.4913428571444
7611,3420.4298047619045
7612,2362.8446781746024
7613,4647.6600281746005
7614,942.3812837301585
7615,982.5963845238095
7616,5051.712598809527
7617,1029.3319765873025
7618,1905.5571821428553
7619,8600.551702777784
7620,1349.4291448412703
7621,4158.595434920634
7622,4193.0498444444465
7623,3729.67621190476
7624,551.5259373015873
7625,492.42789484127
7626,5123.8732357142835
7627,1345.2011873015854
7628,740.3267857142868
7629,1638.771735317462
7630,3915.488174206347
7631,1234.1511011904772
7632,779.3570603174608
7633,1892.5138813492053
7634,1709.2671698412705
7635,11192.434902777788
7636,5197.321996031744
7637,8374.283276984132
7638,2666.84795198413
7639,2922.3115388888905
7640,3297.0680376984133
7641,7560.027343253981
7642,1534.1302742063488
7643,2925.05018452381
7644,14180.453035714292
7645,743.4462658730168
7646,6519.188549603184
7647,6944.036472222221
7648,561.1679353174602
7649,1081.3727694444458
7650,16874.390059523794
7651,1247.0799325396817
7652,484.03295317460345
7653,6088.789680555546
7654,5425.534652777781
7655,8103.945074999989
7656,1310.178417063492
7657,4826.276916269838
7658,1809.6346063492058
7659,769.9934123015872
7660,7566.2846797619
7661,5204.509981349205
7662,2607.947496031749
7663,9734.565183333329
7664,737.2865158730164
7665,2810.3891896825426
7666,892.1966488095243
7667,914.6969857142851
7668,542.93694484127
7669,2219.0213408730137
7670,4113.051036904764
7671,10645.549320238093
7672,6232.573141269845
7673,8461.141217857148
7674,11555.110702380947
7675,1231.1134265873013
7676,1764.3919587301596
7677,1953.84351825397
7678,4370.050276984127
7679,3498.339416666661
7680,11026.576224603195
7681,2429.7954857142845
7682,1067.6547281745989
7683,4290.056912698413
7684,13829.353589682536
7685,5707.551978968249
7686,4154.426370634918
7687,1183.1551329365084
7688,2043.7240531746045
7689,4646.642991666667
7690,3928.2668964285717
7691,2636.3899003968268
7692,1767.7667412698438
7693,503.0843134920629
7694,1973.0428984127
7695,11018.644788095251
7696,2102.3211607142857
7697,971.1596892857151
7698,3684.7634476190524
7699,1731.8292654761913
7700,1254.8631678571426
7701,3001.1656714285673
7702,1911.3772174603175
7703,3883.051591269844
7704,819.3750626984122
7705,943.8519404761901
7706,505.201437301588
7707,480.9158912698407
7708,1798.0656757936529
7709,1306.1431861111118
7710,4901.179576984139
7711,16011.0283059524
7712,934.1129686507953
7713,1035.7828103174595
7714,1995.7706869047604
7715,5899.407251190472
7716,5248.1957432539675
7717,1153.4567690476188
7718,732.6350269841267
7719,3299.5882730158746
7720,4156.790528174608
7721,560.5429301587303
7722,701.092445238094
7723,2283.362306746033
7724,544.5123091269851
7725,3674.318888095242
7726,916.8798464285723
7727,5809.047242063496
7728,838.9004742063488
7729,4906.377814682538
7730,15418.895548412675
7731,3162.410415873014
7732,451.4501091269839
7733,3476.465358730157
7734,2363.435744444442
7735,917.2843619047622
7736,7344.613436507935
7737,1179.542671428572
7738,838.5499412698405
7739,17117.669571031744
7740,11737.727793650789
7741,10750.686636111112
7742,9386.132988888878
7743,5961.756200793648
7744,552.4161519841256
7745,6748.394506349207
7746,1871.7142230158743
7747,12008.374190873024
7748,4097.227931349206
7749,7308.4247575396985
7750,629.6825654761908
7751,11569.391964682549
7752,1062.5883472222229
7753,2931.971651190474
7754,2455.2961190476212
7755,784.6887920634917
7756,10594.343729761906
7757,4640.742462698418
7758,1193.5301591269852
7759,1406.2558813492049
7760,14890.691123015868
7761,603.247586904762
7762,1846.0492063492065
7763,4078.2172162698453
7764,911.2285142857139
7765,498.32597619047687
7766,8433.23892896826
7767,914.0427753968249
7768,578.709929761905
7769,990.7564726190477
7770,3080.6874202380945
7771,3418.103885714286
7772,1990.3623222222236
7773,1807.4185734126984
7774,10440.237875396833
7775,447.8445083333332
7776,1070.2573837301582
7777,2286.137346031744
7778,1020.1064511904752
7779,773.2254511904757
7780,650.6281908730163
7781,7307.950888492064
7782,3432.8748924603187
7783,5402.098441666666
7784,14689.068918650784
7785,1790.2617630952382
7786,7833.348848412691
7787,7452.202897222221
7788,1005.6298833333346
7789,14598.91467500001
7790,836.3558797619042
7791,7554.958119841267
7792,898.1392492063496
7793,444.15491944444517
7794,1916.187971031748
7795,880.2881472222232
7796,2337.192550793651
7797,4891.482298809525
7798,14176.754457539688
7799,675.794496031747
7800,8550.705632142866
7801,13929.966826984128
7802,15098.189061111121
7803,1897.0390615079357
7804,697.9361753968252
7805,763.9832968253971
7806,12971.693304365079
7807,3995.4118682539793
7808,3862.107878174601
7809,1266.5814805555535
7810,1927.674995238096
7811,3880.677749603164
7812,9591.663852380954
7813,5856.079933333331
7814,16120.33394246031
7815,735.4699206349204
7816,962.2050424603163
7817,3737.05971626984
7818,2358.357459126984
7819,4277.036799603167
7820,8036.892722619053
7821,1445.9833873015866
7822,832.6959654761897
7823,886.3886960317457
7824,3130.9529023809514
7825,15955.963356746037
7826,507.41837380952444
7827,731.6348924603172
7828,4285.583940079365
7829,618.9542833333331
7830,760.8703853174604
7831,16744.60729603173
7832,6789.756687301592
7833,17610.470048809533
7834,6537.863266269847
7835,1262.4727476190471
7836,1189.1952674603185
7837,6529.2301349206355
7838,6335.036396428576
7839,2552.0612107142842
7840,4445.929003174601
7841,6307.42278730159
7842,612.8961900793664
7843,1828.4193111111101
7844,535.4383960317454
7845,6241.32975634921
7846,884.1974150793657
7847,785.8702789682548
7848,430.567642857143
7849,780.1044920634915
7850,636.4298162698412
7851,14293.972486111126
7852,1661.2071694444473
7853,6586.979903968254
7854,9177.973060714283
7855,1958.194763888887
7856,443.3202948412698
7857,3381.2298047619183
7858,3113.152159920634
7859,1268.6235984126984
7860,495.7479134920636
7861,4843.265290873016
7862,690.743654365079
7863,3534.895033730158
7864,1226.0676206349224
7865,2391.4861841269853
7866,981.4649646825411
7867,1262.7236158730136
7868,10464.64208809525
7869,636.8930063492068
7870,7949.055112301585
7871,5110.192916666666
7872,2967.7910575396804
7873,1740.3582404761898
7874,8781.149555952365
7875,790.4954103174601
7876,561.7166980158738
7877,920.9466111111111
7878,744.7171499999984
7879,15107.128521825403
7880,16184.864176984112
7881,6388.090690476189
7882,9707.511670634922
7883,14280.204548015867
7884,4404.880300396827
7885,1567.7204293650789
7886,704.714762301587
7887,1608.3917190476184
7888,3877.5565499999975
7889,820.2296257936512
7890,10298.200715079358
7891,3224.685807142854
7892,1387.6762706349173
7893,16764.672482936512
7894,1742.1479853174617
7895,806.2429162698409
7896,2114.476210714285
7897,3216.3140055555577
7898,17188.366160317466
7899,414.5799896825391
7900,2212.7956027777773
7901,1945.2714218253966
7902,680.184444047619
7903,1477.434803968254
7904,2187.5462563492065
7905,655.2097230158744
7906,1707.410241666667
7907,2307.3246853174624
7908,2871.404195634921
7909,3425.5285317460357
7910,2951.3764055555566
7911,674.8903321428577
7912,471.8265150793644
7913,7525.420239285716
7914,780.7422603174595
7915,3673.0862007936544
7916,15322.790259126983
7917,992.0224150793653
7918,915.686523809524
7919,4811.35755873016
7920,4603.510231746034
7921,10462.614231746036
7922,646.9731305555554
7923,927.8326753968232
7924,2682.7950000000014
7925,382.81015476190487
7926,2488.561418650793
7927,716.9643904761901
7928,615.6490936507929
7929,4656.640042460321
7930,9685.226387698413
7931,1493.5552785714283
7932,2884.3214853174572
7933,2965.7854500000008
7934,8907.340323015871
7935,5527.239844841274
7936,1761.193538492066
7937,4663.542185714288
7938,857.5768154761901
7939,1309.3388746031758
7940,9214.81996150793
7941,2267.369161111114
7942,15070.012846825399
7943,887.7470456349192
7944,1302.4894781746034
7945,3337.8256297619105
7946,7758.374000000001
7947,876.4919928571438
7948,2055.573475000002
7949,909.5292734126982
7950,6569.846673412691
7951,5467.142023015878
7952,807.6284261904757
7953,17650.046127777743
7954,558.4246369047621
7955,4935.380576984131
7956,4314.950338888889
7957,1260.685248015873
7958,607.431916269841
7959,3537.1958579365046
7960,710.8035833333329
7961,2348.697783333333
7962,882.9411420634912
7963,713.8072785714286
7964,2734.6777476190473
7965,9758.523801190478
7966,731.9007222222214
7967,10102.734871428573
7968,2220.3168150793686
7969,1105.9416043650785
7970,9901.994603968253
7971,12681.72569563493
7972,8594.843627777778
7973,4848.339521825396
7974,3745.829871031748
7975,4402.030040873022
7976,12070.783022222231
7977,4203.212230555555
7978,3822.284857539686
7979,1561.7101253968228
7980,9887.986098809532
7981,5263.174028174599
7982,534.4343611111105
7983,2698.0850039682537
7984,4834.492529365079
7985,2774.8624337301644
7986,10915.968707936509
7987,10146.33351666667
7988,1248.1111638888888
7989,3292.1313317460304
7990,4666.998847222224
7991,714.0074587301574
7992,1135.0278055555548
7993,3298.5470559523833
7994,3030.4137900793644
7995,2183.5290210317467
7996,11798.62343015872
7997,2646.4455154761895
7998,950.5626051587298
7999,17004.130570238092
8000,4607.309924206354
8001,1325.8186067460297
8002,5987.688977777784
8003,4083.7533246031753
8004,1687.279875793653
8005,3502.416139285717
8006,837.2208007936507
8007,522.7013873015874
8008,4698.298385317458
8009,648.1987325396818
8010,11819.515108730164
8011,6453.805335317453
8012,1300.2231436507939
8013,533.7011888888892
8014,7025.7136702381
8015,10301.556769841285
8016,4444.888480158731
8017,1138.1638218253959
8018,2340.004996031744
8019,1446.7062599206356
8020,792.9014500000003
8021,662.3891281746031
8022,2324.450019841271
8023,3847.4938630952406
8024,3344.14039920635
8025,11681.337345238098
8026,4547.154474999994
8027,1043.3170075396815
8028,605.6562896825396
8029,5112.9747230158755
8030,6930.302932142852
