id,price
7063,4494.242336120331
7064,16450.383649008214
7065,3974.659903776555
7066,365.6412799431202
7067,11619.178067350756
7068,5786.180895205149
7069,695.7031471777747
7070,2023.5036651799894
7071,2679.327523198867
7072,2339.480016046652
7073,839.1431923938777
7074,7083.978289071333
7075,10883.474778349442
7076,710.4392343396719
7077,1230.054668182536
7078,2254.1786421681954
7079,782.1407992161983
7080,4327.055590925789
7081,5917.0065080466775
7082,664.6279476879824
7083,5932.029332558818
7084,2482.612092119982
7085,2480.90908901126
7086,10859.464257651103
7087,785.3126284520257
7088,5296.2014652889675
7089,760.6557724651486
7090,11893.909718399644
7091,1489.8263049264172
7092,598.5839412563186
7093,2366.006548640588
7094,7656.435757802575
7095,1802.1356761649781
7096,14056.228032409368
7097,6870.711402483197
7098,4825.102219605421
7099,535.0524239901506
7100,810.0421432701421
7101,1938.0099482244666
7102,7982.409727211026
7103,960.5931345963576
7104,6599.019255156801
7105,3663.7091017017133
7106,893.1892038930026
7107,5405.0513046245205
7108,773.8411652512344
7109,1498.3566663246552
7110,5165.473247363089
7111,1584.1876810813685
7112,12904.638434722581
7113,12187.298083241016
7114,871.4059431707666
7115,9245.6122281146
7116,1306.9194995545686
7117,519.2029277018894
7118,2560.6391526732164
7119,644.8348807878491
7120,2279.658528902866
7121,1216.8618582910012
7122,2552.129665996897
7123,2512.8886439715197
7124,3271.929748858432
7125,4120.051139121869
7126,8202.670697319565
7127,4339.166707471663
7128,826.5148756242585
7129,716.9100249429786
7130,1005.7830111798296
7131,5361.212016828584
7132,922.6246973288833
7133,2871.960017122287
7134,2796.8320179178772
7135,2187.755940872804
7136,1671.8285288742968
7137,6820.180397450823
7138,543.2625448955678
7139,748.6378638942641
7140,730.669495958148
7141,5097.234339478223
7142,339.6582534502706
7143,4186.383507949519
7144,554.9539347713604
7145,776.1594615610387
7146,1586.448518227805
7147,16642.528234708767
7148,2699.510030838326
7149,4994.477296109592
7150,16542.902626743336
7151,1003.2678906149864
7152,1987.6505679058773
7153,1474.5707754425666
7154,416.2768708884507
7155,990.8250268016783
7156,4114.569523163803
7157,1629.0136798243832
7158,602.1689534384548
7159,1401.7197904676623
7160,1867.7961431917427
7161,1717.2429922710712
7162,6525.1816853280325
7163,4655.375371299893
7164,1243.0002654908299
7165,1032.681515162068
7166,6990.762206626016
7167,1650.8144528270834
7168,4330.560418838033
7169,4188.6255505989475
7170,621.7031066351312
7171,1098.7485080445979
7172,5085.023225494908
7173,6964.77789137576
7174,3056.9529411632075
7175,946.7925452947924
7176,6318.621706568895
7177,5980.545526713313
7178,3857.5575594186175
7179,2518.541543078104
7180,4474.2147733871225
7181,3177.303000770496
7182,10242.723696272586
7183,741.6500245460282
7184,3279.202391382666
7185,1028.3283462508318
7186,2723.101904440275
7187,606.9219063887343
7188,4626.475984536756
7189,1199.1861576603571
7190,7232.966699120902
7191,859.3602050807898
7192,852.5718696876899
7193,695.6218894690762
7194,5441.031423116295
7195,5552.812023793382
7196,467.8843315805477
7197,4429.557921104854
7198,1560.615658759394
7199,3672.2215559046654
7200,497.2958236607496
7201,1513.4889458422244
7202,15858.482478212241
7203,1198.2178272146834
7204,566.1752069595627
7205,3295.0790350955817
7206,5759.474529557292
7207,775.2749837618277
7208,1758.5341146278574
7209,872.7984625659221
7210,5243.806405616213
7211,1533.5514699983814
7212,11394.75142554932
7213,3478.3473353865625
7214,1487.8281800662082
7215,1032.7826931224781
7216,732.1508866577664
7217,5603.749289362298
7218,10066.019578344489
7219,12985.127035400816
7220,1303.6333320566007
7221,4568.383024978561
7222,8019.883466414893
7223,510.2888192173057
7224,2630.095680594498
7225,5409.26850943383
7226,1554.8021960999827
7227,578.8686649595983
7228,585.7534361309765
7229,4990.833326102407
7230,2025.503205814044
7231,4751.180951974226
7232,3356.2556187986547
7233,2758.167467538726
7234,4666.472586829611
7235,854.8493941613499
7236,15064.83300448554
7237,2158.08264627347
7238,656.6298414350985
7239,709.4437133540317
7240,2105.663770932936
7241,13263.707808906229
7242,569.1055337642176
7243,634.4271919057525
7244,4667.2598253527285
7245,1909.9503108446465
7246,5015.149221780912
7247,6388.0770094864865
7248,508.02624040564166
7249,645.2407065006072
7250,2562.156704475889
7251,1749.0337860302766
7252,4148.77226118858
7253,5270.875894937545
7254,4706.661738311581
7255,1217.8797986474856
7256,476.0069759652182
7257,6506.99882866432
7258,4618.378232603249
7259,7502.226691256104
7260,14681.130325323698
7261,7339.515298256641
7262,3684.573119111303
7263,3142.4237549610966
7264,1472.8791424886872
7265,592.7342816847307
7266,664.2618879719931
7267,842.9037295418881
7268,5630.3145434168055
7269,2241.0683711032134
7270,1832.089355297908
7271,3684.3775354044396
7272,707.4034727640937
7273,1911.8428521090775
7274,4526.181815145833
7275,3906.3446533623987
7276,1869.7368904236932
7277,695.7095030808788
7278,1474.7433894140402
7279,1583.0731798167897
7280,12580.928492122686
7281,11614.88984855518
7282,6738.335288100251
7283,647.871764924207
7284,4974.8055381267495
7285,12789.769551585496
7286,5971.030855743058
7287,7384.241132414607
7288,659.414231249025
7289,5153.247410312652
7290,3520.199043470321
7291,15834.466307177925
7292,17938.905963392648
7293,5926.214274300584
7294,3158.7262864913787
7295,4294.086810862094
7296,11798.158596484816
7297,6466.189151000105
7298,16451.730883909226
7299,14810.386957808429
7300,671.8449378263992
7301,8791.602182991282
7302,850.6448801337367
7303,10945.256773817033
7304,4157.508611652387
7305,694.7792916166001
7306,2016.5642224888707
7307,553.0630565101859
7308,895.019057413829
7309,376.3953044807296
7310,1730.238959239701
7311,2001.5231399796112
7312,1678.544160321443
7313,1541.3139479242707
7314,10476.581611011028
7315,1173.9183899066516
7316,5017.741775699268
7317,3838.136912643855
7318,831.1159796334417
7319,526.9129947155302
7320,1971.0632807198199
7321,532.6266648220767
7322,1358.0160150662025
7323,16605.862540510392
7324,13910.44987179523
7325,623.9779181804857
7326,972.7972507181064
7327,1213.2649216107925
7328,882.0337168544568
7329,615.489297512348
7330,1655.9728730185266
7331,6264.131332994618
7332,1590.7857979510543
7333,5835.348839429998
7334,1998.3641884871304
7335,1772.8751071287577
7336,778.3914736396823
7337,5867.027181597302
7338,4693.856147981189
7339,1709.5458411119876
7340,2371.364257894801
7341,5161.333189075387
7342,12770.166103723921
7343,11246.128328666298
7344,5278.9504187022885
7345,13994.005740025415
7346,416.1558322793596
7347,7217.089883556586
7348,2354.441387497001
7349,611.3304393056038
7350,827.5323040734793
7351,1969.5442510815908
7352,1412.9198659883123
7353,2997.8150310428405
7354,771.636493909098
7355,5374.509548860476
7356,1073.222796278873
7357,1676.473877730213
7358,1041.0812843699107
7359,8576.5601916803
7360,10707.757313081062
7361,3310.4213190978917
7362,1966.896865283701
7363,5694.734070140094
7364,2152.2715502213073
7365,762.6191816746249
7366,819.5759282854287
7367,1940.5076644016433
7368,2452.221999762697
7369,5009.067486353427
7370,715.7401719369948
7371,2358.8093240757307
7372,532.7329976611074
7373,3301.3025381389198
7374,8093.042315794653
7375,605.3334162965257
7376,7696.670445269493
7377,441.21252152487574
7378,2263.622319905236
7379,456.0414289753977
7380,6321.2132391472815
7381,640.9217849053991
7382,2873.594762256825
7383,6433.539172411142
7384,6375.981900833896
7385,3796.8345023125344
7386,2197.974949412156
7387,779.9575424360437
7388,16578.78905310817
7389,422.83269902083083
7390,10531.534997563804
7391,2819.827871453973
7392,9762.910556261932
7393,14314.291318368681
7394,1881.3813793812176
7395,4976.28883947505
7396,9369.848378014023
7397,1574.301536705363
7398,3459.7258988600634
7399,15204.873343320096
7400,620.9501367616613
7401,3817.7421916458015
7402,906.5464205710316
7403,737.1423374679476
7404,833.7281199513159
7405,884.5174885303511
7406,1202.9196464473214
7407,9298.787418503929
7408,4718.597620538826
7409,540.8315463423038
7410,7641.296947045706
7411,6607.012063582789
7412,2962.5057466135054
7413,2583.8350170049594
7414,9436.269522451315
7415,546.1260248080293
7416,1061.3627980862211
7417,744.3842780306618
7418,808.4697941519464
7419,4951.695018132314
7420,3922.450886794019
7421,9864.448853130303
7422,2112.428486440725
7423,2011.1624789631253
7424,3599.9470871672993
7425,10895.664565636012
7426,1393.8754942457144
7427,1807.6468747854249
7428,1014.5933772791212
7429,6731.3091954525635
7430,4681.991307798664
7431,988.4364590363707
7432,495.8400562026668
7433,4725.836491750999
7434,2031.7279219970471
7435,970.0355157618584
7436,1394.2990670540682
7437,6465.010766043739
7438,504.8842368197052
7439,2458.4359505302273
7440,1780.7516886091491
7441,7165.263987999929
7442,6473.375314662572
7443,785.5563510918481
7444,8013.175372381565
7445,2396.9048226535456
7446,873.2069682955771
7447,801.912227420008
7448,2667.07815400263
7449,1634.3451232063107
7450,749.1622281996367
7451,1965.723141292116
7452,3863.9166146635584
7453,4569.171162634536
7454,1167.0380193927094
7455,12333.208922222644
7456,4346.98111444295
7457,1052.0417549604072
7458,9531.731304259036
7459,1314.560391747215
7460,2374.7532101826005
7461,1705.7584907211715
7462,779.1941995658473
7463,4799.122548373558
7464,3643.645049314609
7465,2979.57116015675
7466,705.0701000811812
7467,2088.5142418230357
7468,16419.723814964455
7469,1926.5687182124136
7470,5607.258507783291
7471,799.5143051494458
7472,422.35193195049135
7473,2794.8689837988945
7474,1453.429134406936
7475,3186.912305136813
7476,816.9525437447908
7477,11681.668250369905
7478,6266.092597619753
7479,1321.809851862694
7480,710.8800424093355
7481,3304.371637084881
7482,992.5078317802187
7483,719.9682917273307
7484,3913.400338907392
7485,13749.357718362342
7486,1005.7273726833237
7487,5443.5753167290795
7488,4735.036912393051
7489,12910.599856938792
7490,1048.214789348067
7491,489.12245443805074
7492,586.7145385087363
7493,605.6646934156812
7494,887.885973753235
7495,1093.5923907406127
7496,1898.2885453017832
7497,1463.7450678034381
7498,570.4366879344742
7499,13453.31070088
7500,712.07646115273
7501,1780.9155935519157
7502,913.1416821616107
7503,2887.747249103321
7504,15069.22517123655
7505,941.7462218060755
7506,855.6899415954491
7507,2101.363354077099
7508,4392.336053023833
7509,15426.037677045293
7510,1109.1378821578892
7511,1122.7351054965377
7512,1277.7947463784672
7513,13752.51407630313
7514,741.3840593881264
7515,9752.044531422434
7516,529.7040819572505
7517,2256.946553562158
7518,973.847605623434
7519,1412.7064294926251
7520,1501.4448658138901
7521,3994.484466330444
7522,9025.517452749997
7523,556.4910481120315
7524,2398.39406249434
7525,988.3249492186064
7526,16440.786488280108
7527,577.2911316144132
7528,15776.22462652952
7529,8877.259707038838
7530,5473.943541876925
7531,5615.458646522445
7532,784.0033127950431
7533,15542.541036866503
7534,12106.483917528829
7535,6442.23028823904
7536,590.7064910389787
7537,3490.965979497701
7538,6576.674778236379
7539,2974.439748796654
7540,704.4414489845155
7541,728.6627263299217
7542,1329.1957666980236
7543,6975.338125944541
7544,512.7274706738998
7545,2600.813193457713
7546,817.5197286621143
7547,7033.618597326399
7548,8754.567934678242
7549,10612.519562433356
7550,1013.9814927147212
7551,5064.365110747041
7552,4916.116353100597
7553,5050.3795205856295
7554,4770.1578195035545
7555,1044.8391532915293
7556,684.1345117573437
7557,538.5105391695662
7558,4634.327076369138
7559,2058.817822198127
7560,430.68195857166467
7561,13921.587146794687
7562,1212.0055023854065
7563,16369.142437309538
7564,5012.536249329292
7565,4677.609176593108
7566,596.3195310676658
7567,14197.993346405
7568,12796.93925116988
7569,4240.470731382072
7570,533.8093841990568
7571,10585.715020176642
7572,8116.457322815598
7573,4597.020652565016
7574,11102.710651402926
7575,6928.941172590949
7576,13299.331885193014
7577,11435.8720957786
7578,12676.593473894065
7579,803.0798537594086
7580,2030.4724989440574
7581,1552.9195846246093
7582,923.8102216484419
7583,1336.4281046312296
7584,435.88017489028954
7585,1589.3905644206686
7586,2900.7046476326927
7587,2469.227011182359
7588,8780.377530670194
7589,11194.541006024412
7590,7209.713719558491
7591,3238.468776930563
7592,4146.649796009282
7593,503.57642274615023
7594,808.7805706255037
7595,922.3349241191893
7596,13184.175990912305
7597,10608.259762511076
7598,1149.2834253953506
7599,6477.967268400837
7600,15098.434068037486
7601,1804.8602257362697
7602,10655.929596997648
7603,8063.413196815504
7604,6913.656981942641
7605,919.8817814653564
7606,790.5737222355236
7607,964.5204062198948
7608,17222.909137439754
7609,7253.758823544237
7610,2190.050314323282
7611,3555.04610336406
7612,2299.879296389163
7613,4687.2438224500875
7614,854.3174474623141
7615,960.1768677606128
7616,4902.908974685367
7617,955.9001612688209
7618,1882.9198618295773
7619,8514.094207092192
7620,1308.866834256635
7621,4112.098396351939
7622,4294.720034853867
7623,3555.307596346189
7624,553.8205916985739
7625,485.47684550619005
7626,5171.449016535412
7627,1389.461541726615
7628,798.6706193883008
7629,1631.7288428921256
7630,3860.777192468516
7631,1197.4253611377671
7632,807.5316946778719
7633,1893.9998621529096
7634,1726.7379053607394
7635,11137.9175096428
7636,5032.206870148018
7637,8301.664387745495
7638,2716.779247621668
7639,2918.903135159619
7640,3379.0942633519926
7641,7483.521076677946
7642,1458.1104908282075
7643,2831.9411983953673
7644,14263.380221344898
7645,700.2517531670627
7646,6983.320461842776
7647,7064.3306318903215
7648,567.0212163554194
7649,1100.9551218156919
7650,15598.39482528678
7651,1215.0523101809426
7652,508.22227542837163
7653,5974.710056944646
7654,5298.107762829694
7655,7807.3356498378025
7656,1268.5379501432135
7657,4689.628837485203
7658,1818.0454902944045
7659,804.0782745937781
7660,7468.250438714904
7661,5192.566840600952
7662,2633.866635051398
7663,9705.910374446335
7664,749.2592640846349
7665,2865.1442126261913
7666,874.301482089779
7667,939.8333758282017
7668,555.6737510170583
7669,2247.1965957615826
7670,4273.267907702511
7671,10396.771756560413
7672,6278.771514070225
7673,8662.813494770371
7674,11648.220354565727
7675,1133.4854727711834
7676,1763.6572936390264
7677,1943.595024912424
7678,4254.09995098534
7679,3280.156393037943
7680,10589.369881731454
7681,2512.8934905464284
7682,947.8533029222592
7683,4463.419374797112
7684,14252.319227738722
7685,5852.729583896539
7686,4101.668400518722
7687,1212.1926868581065
7688,1979.8695764771626
7689,4457.247516778321
7690,3906.7757102913506
7691,2644.555054360781
7692,1854.2920951496426
7693,463.508764193772
7694,1940.0431599791445
7695,10963.68480383263
7696,2111.509394900861
7697,999.5251324868676
7698,3467.059557498085
7699,1716.458107442451
7700,1170.5706155937794
7701,2967.458432686685
7702,1964.3416647697895
7703,3702.153879681744
7704,796.4021868816585
7705,932.6140449263164
7706,507.4257591626864
7707,496.20879519214697
7708,1714.7748749723874
7709,1197.5539462180682
7710,4778.588401949922
7711,16615.143587243947
7712,948.4555848120242
7713,1044.7716250796916
7714,1991.2456695966189
7715,5706.769934214361
7716,5091.944978207248
7717,1171.2410904403835
7718,778.2208420550478
7719,3117.4540252183283
7720,4011.274848347096
7721,626.7359814984221
7722,652.4413479295854
7723,2219.2021838895785
7724,495.36578234473
7725,3626.199218889549
7726,944.3605845437874
7727,5816.112573211502
7728,918.9330882162416
7729,4797.821872829823
7730,15584.780466857981
7731,3238.357326916329
7732,453.2963838950866
7733,3649.7523001070253
7734,2456.902875008539
7735,875.8923460836747
7736,7836.265736392717
7737,1206.4875154442332
7738,882.0942196717946
7739,17479.64418172163
7740,11508.676551107259
7741,10615.307325377296
7742,9119.39852051972
7743,6100.953364034293
7744,621.119279793626
7745,6645.150598131881
7746,1928.5058849390775
7747,11458.126930905642
7748,4038.978446978065
7749,7399.681137764438
7750,685.0685786095821
7751,11948.604716580312
7752,1077.1511683188314
7753,2943.7569974696307
7754,2556.3895679378656
7755,809.5443485465605
7756,10520.1874746247
7757,4705.475121789076
7758,1194.134726589698
7759,1455.110696769812
7760,13651.343369469294
7761,593.0197705933292
7762,1758.7527088956754
7763,4091.3647995988345
7764,940.3316361068562
7765,520.368604108309
7766,7996.696659573542
7767,866.4326666720445
7768,649.181299602925
7769,1029.345501131507
7770,3109.8853286266335
7771,3674.1417776491066
7772,2169.6425266394353
7773,1857.7572507468976
7774,10131.299996426204
7775,493.49954516434235
7776,1082.0019176754392
7777,2360.1964734025737
7778,1054.837077197369
7779,720.3839043499048
7780,622.2261761474057
7781,7629.216309550368
7782,3432.532653141665
7783,5535.20683140595
7784,14667.748510672072
7785,1738.0458244713668
7786,7368.742364395525
7787,8011.336480343
7788,947.015392394074
7789,14316.313358492978
7790,833.4989004504033
7791,7482.047196879544
7792,911.2245863488807
7793,418.46927216165057
7794,1942.1601529865573
7795,861.6305558001843
7796,2473.758088467427
7797,4998.652365168986
7798,13689.721598926975
7799,700.5762504530394
7800,8419.56065203168
7801,13891.341965571346
7802,15680.835996946953
7803,1670.1277415724485
7804,693.7490851758106
7805,734.210426268699
7806,13665.793960616018
7807,3977.333733365891
7808,3825.172463466179
7809,1187.590611746416
7810,1948.1367601077475
7811,3734.5933081080684
7812,9383.008198676884
7813,6118.3983920597375
7814,16258.16120205161
7815,714.5948863788384
7816,907.0688402372473
7817,3577.5632445428114
7818,2288.6117368414257
7819,4447.085005405831
7820,7812.983455494506
7821,1449.791217334333
7822,779.7126562954187
7823,786.4988656024024
7824,3069.770825606228
7825,16028.199315824675
7826,486.71872945950753
7827,665.2071970136527
7828,4234.797130459177
7829,635.5304596990453
7830,803.5131729632019
7831,17344.404443099622
7832,6620.061329751095
7833,17645.363654036424
7834,6603.072628833729
7835,1080.549551704804
7836,1141.3896083630734
7837,6665.253125992035
7838,6086.377687910972
7839,2527.517832531911
7840,4637.556764326166
7841,6317.7436748665
7842,663.4332685556908
7843,1827.105470255036
7844,579.1714153824514
7845,6112.003519087362
7846,796.4185561535157
7847,827.0214550571379
7848,424.51638419406993
7849,800.4139452256868
7850,571.501357139201
7851,14244.578091345411
7852,1619.011295718331
7853,6585.597246398376
7854,9185.971495297326
7855,1887.530563063073
7856,439.8959753159217
7857,3436.5328676671197
7858,3248.981925360843
7859,1270.723403793944
7860,545.0968954242041
7861,5043.983873334524
7862,618.1845155671548
7863,3645.586047515141
7864,1263.5074920929762
7865,2379.076035724365
7866,988.4350114142619
7867,1247.6258917279008
7868,10471.729175948101
7869,597.5176849634784
7870,8366.403304245341
7871,5028.400709918084
7872,2900.109726468278
7873,1775.7518160632583
7874,8649.313678990615
7875,769.9951216963591
7876,583.0373063246458
7877,962.1059754492524
7878,773.0995781166487
7879,14753.419095483752
7880,16647.085803264516
7881,6669.635876403827
7882,9930.68935200472
7883,14525.73635327242
7884,4357.579251120194
7885,1542.1827784493164
7886,622.4179509937668
7887,1629.7692205447845
7888,3967.3560939184413
7889,793.8577065077376
7890,10112.8706726131
7891,3215.3690703371885
7892,1521.5796327589705
7893,16454.278722885334
7894,1672.5499235364525
7895,744.8851347358807
7896,2040.5451018620388
7897,3266.4597587948274
7898,17181.0068085397
7899,421.39317081589104
7900,1986.715715370408
7901,1846.3979184979005
7902,655.9943198781298
7903,1468.9059485367138
7904,2123.6963317773866
7905,666.9882337877632
7906,1862.48275761586
7907,2296.2806739639705
7908,2853.3770867057856
7909,3465.111693201021
7910,3020.539983468381
7911,666.4125578770962
7912,471.0283674216301
7913,7330.974303513306
7914,752.0425937130327
7915,3584.6009437505763
7916,15595.24142549547
7917,985.518986252968
7918,942.7977759970289
7919,4781.006199498493
7920,4717.461714646977
7921,10417.767415849754
7922,619.6419762721497
7923,923.4730187353298
7924,2537.8447378275546
7925,446.9544657499554
7926,2439.0724375648138
7927,726.9073248427723
7928,592.189908197352
7929,4817.828666922783
7930,9861.768023248127
7931,1482.5730312348346
7932,2918.83383673395
7933,3055.7684790912263
7934,8416.442072189426
7935,5506.985502952613
7936,1791.038546379835
7937,4754.2618622359305
7938,785.3899901139647
7939,1254.191389850795
7940,9423.774780596876
7941,2258.310628077175
7942,14951.090196269663
7943,930.556298359478
7944,1328.3552224399714
7945,3391.5907672564645
7946,7746.690752409738
7947,813.6984788715523
7948,2003.9964895947437
7949,793.7193334993299
7950,6736.750114830998
7951,5280.937386736529
7952,725.9645282243198
7953,18364.546292900908
7954,568.8474282757937
7955,5326.980255354646
7956,4506.268393049478
7957,1168.4278609372589
7958,571.6392069393881
7959,3595.117830089389
7960,708.2394079560837
7961,2433.051195464842
7962,879.8217912611742
7963,671.7494902318417
7964,2793.6174506072457
7965,9921.62952303817
7966,734.1064924022978
7967,10037.795299142465
7968,2177.1777835069547
7969,1091.2962342562112
7970,9663.53825962346
7971,12996.634684987775
7972,8642.256500839845
7973,4642.6798181719005
7974,3722.4107954094875
7975,4288.772774693148
7976,12224.497889598753
7977,4115.8423677466635
7978,4041.916694642125
7979,1504.0965545823847
7980,10054.062817436044
7981,5576.405372820956
7982,571.1603280955156
7983,2788.2352472343014
7984,4822.116098664284
7985,2676.598735573053
7986,11098.55934020479
7987,10019.862716055808
7988,1273.1423455819127
7989,3155.2227447276464
7990,4687.447049928442
7991,752.0278057858449
7992,1129.8876458384516
7993,3339.141755928647
7994,3029.3920536810365
7995,2109.795550720876
7996,11713.761800939636
7997,2543.864328145314
7998,902.4160506990703
7999,16492.446332214568
8000,4556.7261901074
8001,1179.8523491250785
8002,6019.357638656217
8003,4144.383926195519
8004,1649.8513960765506
8005,3555.7891397514272
8006,816.5117162638667
8007,520.9880643934815
8008,4672.446382775427
8009,702.518499999238
8010,11716.645294465718
8011,6406.821878995167
8012,1278.291307159098
8013,537.7114910291316
8014,7015.528764404295
8015,9522.913587525372
8016,4473.490345568344
8017,1098.3748023500978
8018,2242.2269589680827
8019,1479.6000206928986
8020,723.7520738454501
8021,672.6580798126756
8022,2405.696401992608
8023,4227.828951720571
8024,3336.888083576741
8025,11698.119381488184
8026,4735.1638830549655
8027,1035.5939814296294
8028,595.1286966947309
8029,5054.588794221876
8030,6686.427489404651
8031,989.3112976219247
8032,15694.310695594544
8033,9801.77256180163
8034,5558.970036241902
8035,4185.215618971861
8036,2555.105536842212
8037,2964.0763356217176
8038,16331.197271400872
8039,9653.421363968155
8040,4319.854993751529
8041,4779.7624725706455
8042,461.9799806816579
8043,1252.6795983630022
8044,693.9283680958548
8045,1800.9738238046825
8046,7539.92253539685
8047,967.1006902783853
8048,9432.842740723729
8049,1276.123122313122
8050,2112.3490347791558
8051,879.7619892783679
8052,4661.888642021298
8053,3116.0722418987443
8054,2205.1803529788517
8055,2084.3937035650515
8056,1123.2642065760901
8057,7229.476501300905
8058,13381.322262465952
8059,737.629791922946
8060,8797.316494576971
8061,658.9992165422126
8062,5517.140159169425
8063,4397.466741848269
8064,4238.6779266199765
8065,4704.319621920664
8066,806.1949933194368
8067,4232.707395323699
8068,2746.3587058524336
8069,1741.6626159092707
8070,1134.9570828626704
8071,695.2258600026212
8072,2171.006949576613
8073,2952.221756278809
8074,687.2384170001877
8075,5033.277900142954
8076,2028.145332379908
8077,5699.274974010035
8078,551.6141450577367
8079,4261.423547929421
8080,8223.144480286539
8081,12302.993360169605
8082,2237.3662712694586
8083,2433.09032959091
8084,5994.256325573705
8085,16346.462192089082
8086,2145.1496146926675
8087,5239.977818776498
8088,655.1382622398976
8089,5253.326282718358
8090,7608.902722031037
8091,521.1112473589983
8092,3106.396410700967
8093,661.3729381988943
8094,2362.700054187886
8095,1013.8800665763437
8096,6566.4333774763845
8097,6029.400555575131
8098,2933.235250703589
8099,8830.426791287007
8100,1261.4560644118135
8101,854.3520523319697
8102,927.0499337034323
8103,1948.1735336698487
8104,961.6124742676686
8105,4157.458187162863
8106,3084.9451751842967
8107,15894.189726311675
8108,1720.8549826888361
8109,766.2065576144934
8110,5669.903739264867
8111,668.8516762836663
8112,805.6275111856855
8113,682.6780482075183
8114,542.1085166438346
8115,13832.897057692771
8116,4766.877878174308
8117,4385.334405014793
8118,3520.059138645482
8119,3383.3710484645508
8120,895.7467893755272
8121,1720.6312681132238
8122,1837.5170409927898
8123,796.7961953828142
8124,2074.2579451917513
8125,843.4621631094568
8126,2385.638122065278
8127,4799.2736304179525
8128,905.1626881009088
8129,6632.362549078313
8130,6843.676952223587
8131,962.9703985856676
8132,744.5617931027089
8133,635.9694983484105
8134,7958.983597416152
8135,7584.003719629391
8136,840.0286461507692
8137,11047.054776269244
8138,550.0115765827474
8139,745.3226907550649
8140,4395.871644320986
8141,9966.815537427236
8142,414.80933564824034
8143,572.8638924509095
8144,2499.318652658697
8145,5475.308386244806
8146,3594.2601016240856
8147,16707.4073869152
8148,564.4816845579676
8149,1247.3845488844445
8150,17849.88745942879
8151,1484.7742255358326
8152,6034.400334062647
8153,10027.920148638686
8154,2400.2191634507903
8155,7748.6956197485915
8156,2106.5223691973533
8157,3120.434637850802
8158,14732.159765509497
8159,759.0180094813251
8160,3952.5658673500957
8161,656.8549907238172
8162,2820.5748415155153
8163,897.7829592622537
8164,1079.4467597951345
8165,3621.930092979876
8166,2044.2324472840671
8167,8512.980370283767
8168,4106.656911643724
8169,795.9876919034839
8170,2773.893956476839
8171,1084.5328873615042
8172,1095.30314625952
8173,5148.713313680649
8174,3668.3438917913295
8175,2464.3929002866034
8176,5280.291539615729
8177,1201.5148394353155
8178,877.5395485468492
8179,620.6767694944623
8180,623.5607158480809
8181,6117.793803489022
8182,13945.801429526717
8183,577.7738394248528
8184,1870.1910156252613
8185,1008.4146925218604
8186,2966.685221952765
8187,6483.611947370439
8188,2833.5543240321845
8189,2856.1790061042516
8190,12380.75834808578
8191,3251.7981379012813
8192,4652.86996637121
8193,2028.7958914559729
8194,9342.543574431356
8195,2575.171853482991
8196,495.7894645035617
8197,2368.529777422581
8198,6430.3581851551635
8199,8798.620406616285
8200,2721.7009068926504
8201,636.1235802838589
8202,3509.4838482949144
8203,547.6528248280549
8204,826.171578244423
8205,7007.69734087027
8206,909.4071473222181
8207,15579.38862453343
8208,17265.624555924314
8209,2461.2963567971155
8210,920.5428339948693
8211,898.2286929845282
8212,7047.350271840344
8213,3995.5148572989942
8214,505.5617685965547
8215,739.7447113915061
8216,10585.29578122841
8217,1244.7375244998705
8218,1660.6688035481811
8219,4951.223289046471
8220,717.0288416474582
8221,3386.520024306728
8222,1939.0696709817842
8223,764.6403319639783
8224,790.7304088544977
8225,2579.3631350067144
8226,819.068767522102
8227,896.3408508375818
8228,681.2415673203145
8229,7806.672202943374
8230,1040.2186900633878
8231,666.7590192289417
8232,1704.65653238955
8233,637.7077253065423
8234,4067.816643653509
8235,1164.9703470622105
8236,1000.5475358228244
8237,6823.229295134643
8238,1126.2536062423942
8239,596.4095984360058
8240,1055.683594502266
8241,1793.4548466782862
8242,1321.0192611024672
8243,9775.487543764404
8244,8079.220304152471
8245,706.9801348308994
8246,2428.050550017731
8247,431.48927349253995
8248,5376.910053736759
8249,537.2583426719992
8250,4760.643197851044
8251,12860.970599749346
8252,4858.1542317833055
8253,1021.2715491614903
8254,9201.277655206237
8255,3528.8215546522133
8256,4393.341575946528
8257,6751.61936501348
8258,3743.2290862550203
8259,6674.064513028163
8260,1336.8056481891956
8261,6463.220183728017
8262,2850.8673517273637
8263,855.4481890239822
8264,2679.9619915208373
8265,10205.559379975091
8266,17105.164858425404
8267,2562.8446950758107
8268,744.9520084459037
8269,2407.359040525353
8270,4365.989816708827
8271,4739.612990329796
8272,10368.794790080972
8273,747.7060817064128
8274,16571.254043662968
8275,5116.571862613421
8276,13842.028736133025
8277,471.24096658333525
8278,891.9175786188725
8279,1557.80647947229
8280,4016.347266321396
8281,4512.059609044496
8282,665.3541055350207
8283,7362.032481196678
8284,7765.697387764857
8285,743.1217930649376
8286,526.7158348832303
8287,2095.6654795444683
8288,7086.897692948902
8289,9221.796684038502
8290,947.9158810989804
8291,1583.8200854105805
8292,945.1579344025923
8293,4233.35846092332
8294,2185.9949280169426
8295,16908.09780363552
8296,9734.927639159354
8297,6574.5362486220765
8298,2379.5244245260487
8299,753.9486435744813
8300,822.4527755235974
8301,2351.886091021315
8302,6001.424436502428
8303,865.1847451875686
8304,1594.1636361144456
8305,2592.8836777730858
8306,3180.462633227396
8307,7316.736212428372
8308,1675.631031888741
